"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.95302677744056,47.4120666605222,1,0,1,1,"PPM-sat-NORM","outer"
0.13673086220585,375.157963574942,2,0,0,1,"PPM-sat-NORM","outer"
0.962398389208703,26.6818545887325,2,0,0,1,"PPM-sat-NORM","outer"
0.954680961219545,145.420691198357,0,0,2,1,"PPM-sat-NORM","outer"
0.969458868811754,72.1488231173134,2,0,1,0,"PPM-sat-NORM","outer"
0.932071454546823,21.4615496203976,1,1,1,0,"PPM-sat-NORM","outer"
0.958925672572777,99.0379726581224,2,0,1,0,"PPM-sat-NORM","outer"
0.972781140414882,320.649891627294,2,0,1,0,"PPM-sat-NORM","outer"
0.987286817834221,30.2321589489046,0,0,1,2,"PPM-sat-NORM","outer"
0.957865340560696,495.905764593309,1,0,1,1,"PPM-sat-NORM","outer"
0.918455407163848,1054.19416305137,0,0,2,1,"PPM-sat-NORM","outer"
0.979321830637845,10483.3913148944,2,0,1,0,"PPM-sat-NORM","outer"
0.551894544696937,0.345477870507899,0,0,2,1,"PPM-sat-NORM","outer"
0.899556394691424,1.23023688831052,0,1,2,0,"PPM-sat-NORM","outer"
0.933373814731434,609.884975376575,0,0,2,1,"PPM-sat-NORM","outer"
0.914357493111851,2.29691881369784,2,1,0,0,"PPM-sat-NORM","outer"
0.932952797330376,125672.983685598,0,1,1,1,"PPM-sat-NORM","outer"
0.925041739637266,363.261548208091,2,0,1,0,"PPM-sat-NORM","outer"
0.925047470128571,0.626518952012035,0,1,0,2,"PPM-sat-NORM","outer"
0.394329775074403,NA,0,1,1,1,"PPM-sat-NORM","outer"
0.954941544195977,6.56576267771521,2,0,1,0,"PPM-sat-NORM","outer"
0.929874461343001,375.747309097892,2,1,0,0,"PPM-sat-NORM","outer"
0.958981527335184,4.35995333534675,1,0,0,2,"PPM-sat-NORM","outer"
0.928302635953571,808.245786406235,2,1,0,0,"PPM-sat-NORM","outer"
0.974206430825457,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.944053904471868,40.4780335664405,2,0,0,1,"PPM-sat-NORM","outer"
0.941927698841164,25.3556361638491,2,0,1,0,"PPM-sat-NORM","outer"
0.958087613477133,31.7652415351697,2,0,1,0,"PPM-sat-NORM","outer"
0.75464594984667,292.42662487062,2,1,0,0,"PPM-sat-NORM","outer"
0.960662186491123,Inf,1,0,2,0,"PPM-sat-NORM","outer"
0.948292761135078,10.8459207012797,2,1,0,0,"PPM-sat-NORM","outer"
0.971433332172667,70.8182840666979,2,1,0,0,"PPM-sat-NORM","outer"
0.98813834210892,628.39314474341,3,0,0,0,"PPM-sat-NORM","outer"
0.942477427381264,26.4971340328882,3,0,0,0,"PPM-sat-NORM","outer"
0.917232152609892,6708.93912466674,1,0,0,2,"PPM-sat-NORM","outer"
0.965301148217741,75.3275026900428,2,0,0,1,"PPM-sat-NORM","outer"
0.371572637131328,7.8216866269392,2,1,0,0,"PPM-sat-NORM","outer"
0.974462825743538,10.6349225711111,1,0,2,0,"PPM-sat-NORM","outer"
0.974625242451405,39.6282659995384,1,1,1,0,"PPM-sat-NORM","outer"
0.889357134043436,7.46939245791119,1,0,1,1,"PPM-sat-NORM","outer"
0.916860177410247,30.0718347853712,2,1,0,0,"PPM-sat-NORM","outer"
0.908278061638164,7.81937796119548,1,1,0,1,"PPM-sat-NORM","outer"
0.980455657156197,105.48388592794,3,0,0,0,"PPM-sat-NORM","outer"
0.597918885939851,1.17514936064399,0,2,0,1,"PPM-sat-NORM","outer"
0.954807657975199,1122.97931624803,1,0,2,0,"PPM-sat-NORM","outer"
0.927190529520202,Inf,1,2,0,0,"PPM-sat-NORM","outer"
0.908629137926473,14.3508572815771,1,1,0,1,"PPM-sat-NORM","outer"
0.965011620028633,8.29234374380757,1,0,1,1,"PPM-sat-NORM","outer"
0.968910151895508,84.1002502323622,1,2,0,0,"PPM-sat-NORM","outer"
0.85284298328356,3.21979192799096,2,0,0,1,"PPM-sat-NORM","outer"
0.804328665063375,0.821910482072453,0,1,1,1,"PPM-sat-NORM","outer"
0.963681942433995,256.046862030903,2,0,1,0,"PPM-sat-NORM","outer"
0.96820325399864,NA,1,0,2,0,"PPM-sat-NORM","outer"
0.95353640105774,NA,1,0,0,2,"PPM-sat-NORM","outer"
0.963075663909389,319.232123612912,3,0,0,0,"PPM-sat-NORM","outer"
0.901279169095916,14.6633155250901,0,1,1,1,"PPM-sat-NORM","outer"
0.907597664226676,70.6339562028002,0,0,0,3,"PPM-sat-NORM","outer"
0.961930163972913,33.6029693436027,2,0,1,0,"PPM-sat-NORM","outer"
0.887483504982584,33.2627719342836,1,1,1,0,"PPM-sat-NORM","outer"
0.963956808333431,6.37792477202382,0,0,1,2,"PPM-sat-NORM","outer"
0.980814947832321,50.7885301451953,2,1,0,0,"PPM-sat-NORM","outer"
0.977381754437317,Inf,1,0,2,0,"PPM-sat-NORM","outer"
0.56493155113913,2.40317864602449,2,1,0,0,"PPM-sat-NORM","outer"
0.941339692098633,151.827095354884,3,0,0,0,"PPM-sat-NORM","outer"
0.969637839121732,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.969840247866054,Inf,2,0,1,0,"PPM-sat-NORM","outer"
0.556269458835041,0.796039894047686,0,0,2,1,"PPM-sat-NORM","outer"
0.9336450567773,344.717345084379,2,0,0,1,"PPM-sat-NORM","outer"
0.973289044032163,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.97401541278693,313571.560817884,2,0,0,1,"PPM-sat-NORM","outer"
0.941085968116948,17456.4953351353,0,0,1,2,"PPM-sat-NORM","outer"
0.967779095898159,611.624987990417,2,0,1,0,"PPM-sat-NORM","outer"
0.983504037934348,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.970704395507747,Inf,2,1,0,0,"PPM-sat-NORM","outer"
0.935430454341811,2.91303406689704,2,1,0,0,"PPM-sat-NORM","outer"
0.954071984867665,17.1411098494927,2,0,0,1,"PPM-sat-NORM","outer"
0.95080722211529,0.0875451332581523,0,1,0,2,"PPM-sat-NORM","outer"
0.943562562848083,NA,0,2,0,1,"PPM-sat-NORM","outer"
0.955657077869751,0.230777069350143,1,1,0,1,"PPM-sat-NORM","outer"
0.978001944614978,15.2841219974851,1,0,1,1,"PPM-sat-NORM","outer"
0.901243299284325,1.33889839603365,2,1,0,0,"PPM-sat-NORM","outer"
0.716729363091487,6.8014101162011,2,1,0,0,"PPM-sat-NORM","outer"
0.813434449500185,0.313109945886349,1,0,1,1,"PPM-sat-NORM","outer"
0.968895287897154,2.06805528284452,1,2,0,0,"PPM-sat-NORM","outer"
0.879728976564448,6.71171020152761,1,2,0,0,"PPM-sat-NORM","outer"
0.346208323040991,21.310968464761,0,1,2,0,"PPM-sat-NORM","outer"
0.590540949318217,1.4968590633687,2,0,0,1,"PPM-sat-NORM","outer"
0.384546641158657,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.921206779091037,15.9191589293694,1,1,0,1,"PPM-sat-NORM","outer"
0.944468858478633,75.4068977761101,2,1,0,0,"PPM-sat-NORM","outer"
0.867099898190482,11.1049687665487,1,1,0,1,"PPM-sat-NORM","outer"
0.94187769391206,11.4368028937721,1,0,2,0,"PPM-sat-NORM","outer"
0.970598473061155,22.472228507716,2,0,1,0,"PPM-sat-NORM","outer"
0.978613613144536,13.827554270631,1,2,0,0,"PPM-sat-NORM","outer"
0.984084574854783,18.979165504925,1,0,2,0,"PPM-sat-NORM","outer"
0.948078830746051,20175.4324503617,1,1,1,0,"PPM-sat-NORM","outer"
0.967036772833546,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.97681559093736,4.76982694689946,1,0,2,0,"PPM-sat-NORM","outer"
0.962014339997051,8.79025944357838,0,1,0,2,"PPM-sat-NORM","outer"
0.62841610399027,0.922923987978238,0,2,1,0,"PPM-sat-NORM","outer"
0.746934587320346,1.11590054519363,1,2,0,0,"PPM-sat-NORM","outer"
0.962541740350119,NA,0,0,2,1,"PPM-sat-NORM","outer"
0.913407722772947,190.088817970718,2,1,0,0,"PPM-sat-NORM","outer"
0.910352133418547,44.649016526585,3,0,0,0,"PPM-sat-NORM","outer"
0.754819058439032,0.594765137295014,1,2,0,0,"PPM-sat-NORM","outer"
0.707832411346909,29.1409340791175,0,0,1,2,"PPM-sat-NORM","outer"
0.850935576503272,3.20561828644146,0,1,2,0,"PPM-sat-NORM","outer"
0.946443574957372,355.388285474678,2,0,0,1,"PPM-sat-NORM","outer"
0.955921000587235,49005.1453361425,2,0,0,1,"PPM-sat-NORM","outer"
0.964730788946577,2.58234592505395,1,2,0,0,"PPM-sat-NORM","outer"
0.878222204371298,1.15656522958738,0,1,1,1,"PPM-sat-NORM","outer"
0.867235224990657,0.709773960007317,1,1,0,1,"PPM-sat-NORM","outer"
0.874510524310236,3.27569481614555,0,1,0,2,"PPM-sat-NORM","outer"
0.911032744025968,0.681019447663425,1,1,0,1,"PPM-sat-NORM","outer"
0.983344051862599,1.38627089243336,0,1,0,2,"PPM-sat-NORM","outer"
0.981132439688439,27.3010194606724,3,0,0,0,"PPM-sat-NORM","outer"
0.988332314211255,310.350275424044,2,0,0,1,"PPM-sat-NORM","outer"
0.965801274606789,25.4796318792011,3,0,0,0,"PPM-sat-NORM","outer"
0.808780834044827,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.977096284644102,3438.52630505356,3,0,0,0,"PPM-sat-NORM","outer"
0.925450055835159,7.97659013534608,1,1,1,0,"PPM-sat-NORM","outer"
0.971272012804105,9806.64566289759,3,0,0,0,"PPM-sat-NORM","outer"
0.805224119479665,12.1591411564771,0,1,2,0,"PPM-sat-NORM","outer"
0.284244189417796,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.802715235252346,3.10808273003015,1,1,1,0,"PPM-sat-NORM","outer"
0.959644907509808,25.5771248131295,2,1,0,0,"PPM-sat-NORM","outer"
0.923092447596837,94.0564393363845,2,0,0,1,"PPM-sat-NORM","outer"
0.847970704582616,6.41892323568505,0,1,1,1,"PPM-sat-NORM","outer"
0.872195943084163,1.07094191873017,0,2,0,1,"PPM-sat-NORM","outer"
0.773691632901885,1.9867231994307,0,2,1,0,"PPM-sat-NORM","outer"
0.972483591487945,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.597413113195428,102.569921510078,0,3,0,0,"PPM-sat-NORM","outer"
0.831903733696543,30.1014053827316,1,1,1,0,"PPM-sat-NORM","outer"
0.563073559462787,NA,0,1,0,2,"PPM-sat-NORM","outer"
0.942750251471085,164.777276058899,2,0,0,1,"PPM-sat-NORM","outer"
0.949407800434287,73.9536681854157,2,1,0,0,"PPM-sat-NORM","outer"
0.787545425965202,2.82782444824926,1,1,0,1,"PPM-sat-NORM","outer"
0.911313962284229,NA,1,0,0,2,"PPM-sat-NORM","outer"
0.936715520141767,4.29389273416149,1,2,0,0,"PPM-sat-NORM","outer"
0.788979491918947,12.205465082318,1,2,0,0,"PPM-sat-NORM","outer"
0.947569560026775,194.328966118268,0,1,1,1,"PPM-sat-NORM","outer"
0.93663439060466,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.981717824459731,873.173789923721,2,0,1,0,"PPM-sat-NORM","outer"
0.754469620001054,0.78829110591652,0,1,1,1,"PPM-sat-NORM","outer"
0.732676283047527,1.56385966414812,1,2,0,0,"PPM-sat-NORM","outer"
0.925616786546032,58726.7053017862,1,2,0,0,"PPM-sat-NORM","outer"
0.866592908109479,29.0364366700467,0,0,1,2,"PPM-sat-NORM","outer"
0.965297378689315,3.68824561734467,1,0,1,1,"PPM-sat-NORM","outer"
0.970175113827927,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.502970973528661,7616.47041534149,2,1,0,0,"PPM-sat-NORM","outer"
0.950915220746405,197.904414737798,1,0,0,2,"PPM-sat-NORM","outer"
0.984353720256441,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.639712839925566,0.274895296176599,1,2,0,0,"PPM-sat-NORM","outer"
0.920116274855318,13080.4883671731,1,1,0,1,"PPM-sat-NORM","outer"
0.938498166486622,746.345001046878,2,0,1,0,"PPM-sat-NORM","outer"
0.981710793069935,76.9753725370851,1,0,2,0,"PPM-sat-NORM","outer"
0.94150899123187,39828.0926014972,2,0,1,0,"PPM-sat-NORM","outer"
0.665697266472431,9.02749459457035,0,2,0,1,"PPM-sat-NORM","outer"
0.91598702594408,3.44828790846143,2,1,0,0,"PPM-sat-NORM","outer"
0.971678273278681,26.2157566786241,3,0,0,0,"PPM-sat-NORM","outer"
0.925817087111489,737.132172624386,1,0,2,0,"PPM-sat-NORM","outer"
0.97517077284559,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.986916637106846,Inf,1,1,1,0,"PPM-sat-NORM","outer"
0.880307017376941,0.185069196260765,2,1,0,0,"PPM-sat-NORM","outer"
0.922039382024853,67.9650739414876,1,2,0,0,"PPM-sat-NORM","outer"
0.803981798547611,101.180867602989,0,0,2,1,"PPM-sat-NORM","outer"
0.86391336299544,Inf,1,0,0,2,"PPM-sat-NORM","outer"
0.965106219982667,8525.38800316013,0,0,0,3,"PPM-sat-NORM","outer"
0.921388459862631,20702.9518695566,2,0,0,1,"PPM-sat-NORM","outer"
0.953654787317018,NA,0,1,1,1,"PPM-sat-NORM","outer"
0.948809414851437,NA,0,1,0,2,"PPM-sat-NORM","outer"
0.971668984313196,284.901499270119,1,1,1,0,"PPM-sat-NORM","outer"
0.924667913449566,487.241418650624,2,0,1,0,"PPM-sat-NORM","outer"
0.927793241492488,2.4792884864804,1,1,0,1,"PPM-sat-NORM","outer"
0.911086172344834,40.1045197250498,0,1,0,2,"PPM-sat-NORM","outer"
0.895053482882784,2.19541643675056,1,0,0,2,"PPM-sat-NORM","outer"
0.910227033570887,4.14852696481499,0,0,1,2,"PPM-sat-NORM","outer"
0.94920884178365,Inf,2,0,0,1,"PPM-sat-NORM","outer"
0.91394013620033,21.2156925479036,1,1,1,0,"PPM-sat-NORM","outer"
0.848513955598173,8.67760188954615,1,1,0,1,"PPM-sat-NORM","outer"
0.958206145348075,2.09407908404761,1,0,1,1,"PPM-sat-NORM","outer"
0.98070631013243,5.99756633617222,1,1,0,1,"PPM-sat-NORM","outer"
0.948850939064749,Inf,1,1,1,0,"PPM-sat-NORM","outer"
0.931951208407998,107814.568339874,2,0,1,0,"PPM-sat-NORM","outer"
0.778752713693214,9.08726678098068,0,0,2,1,"PPM-sat-NORM","outer"
0.969660847595237,151.660242254714,1,0,2,0,"PPM-sat-NORM","outer"
0.976063634593117,246.785385439019,2,0,1,0,"PPM-sat-NORM","outer"
0.973174891785314,8.9438198333563,1,0,2,0,"PPM-sat-NORM","outer"
0.91188409534339,111.964424472817,0,2,0,1,"PPM-sat-NORM","outer"
0.92175669702807,0.492209479920504,1,1,0,1,"PPM-sat-NORM","outer"
0.942977913313574,21.1096924386292,2,0,1,0,"PPM-sat-NORM","outer"
0.95513343277522,42975.2711417812,2,0,1,0,"PPM-sat-NORM","outer"
0.914211620493877,9.31765489865135,1,1,0,1,"PPM-sat-NORM","outer"
0.930404667102509,3.47363857358973,1,0,1,1,"PPM-sat-NORM","outer"
0.966668018846579,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.936528002563551,224.519900884871,3,0,0,0,"PPM-sat-NORM","outer"
0.949710564051938,2.76178846578638,2,1,0,0,"PPM-sat-NORM","outer"
0.735195623364963,10.1057406410588,1,2,0,0,"PPM-sat-NORM","outer"
0.758671672670825,590.753890375865,0,2,1,0,"PPM-sat-NORM","outer"
0.945216287681857,2.90186929789491,1,2,0,0,"PPM-sat-NORM","outer"
0.931310619946733,23.3912333458546,2,0,0,1,"PPM-sat-NORM","outer"
0.993618658981882,506.383574911519,3,0,0,0,"PPM-sat-NORM","outer"
0.981075200402146,136.841642886258,3,0,0,0,"PPM-sat-NORM","outer"
0.92705873169329,22.3134741832964,2,1,0,0,"PPM-sat-NORM","outer"
0.811691503875936,0.317889268332397,1,1,0,1,"PPM-sat-NORM","outer"
0.917125930401422,16.6748933230759,2,1,0,0,"PPM-sat-NORM","outer"
0.965613832828381,131.53331912294,0,0,1,2,"PPM-sat-NORM","outer"
0.965923244386627,Inf,2,0,0,1,"PPM-sat-NORM","outer"
0.896987112171903,33.0531236016498,1,1,1,0,"PPM-sat-NORM","outer"
0.922303998101222,72031.6466754039,1,0,1,1,"PPM-sat-NORM","outer"
0.978691796410334,93.375052143809,2,1,0,0,"PPM-sat-NORM","outer"
0.400155270479842,9.43564131238157,1,1,1,0,"PPM-sat-NORM","outer"
0.979890715947688,20.2482071743463,1,0,1,1,"PPM-sat-NORM","outer"
0.9595531667879,76.1040342272572,2,0,0,1,"PPM-sat-NORM","outer"
0.902157665918073,NA,1,0,2,0,"PPM-sat-NORM","outer"
0.963128480184371,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.588165539468516,13873306.9242265,1,0,0,2,"PPM-sat-NORM","outer"
0.691455068088799,5.00156285585884,0,1,2,0,"PPM-sat-NORM","outer"
0.892261425381382,13.2943512979041,2,1,0,0,"PPM-sat-NORM","outer"
0.401641434910345,0.693499084066339,1,2,0,0,"PPM-sat-NORM","outer"
0.880007361566935,7.21582022678705,1,0,0,2,"PPM-sat-NORM","outer"
0.963561706161835,20.8010307410606,0,1,2,0,"PPM-sat-NORM","outer"
0.938090555628029,197.16843497279,1,0,1,1,"PPM-sat-NORM","outer"
0.91449607876373,4.78980152861405,0,1,1,1,"PPM-sat-NORM","outer"
0.910674470001234,35.8650578912307,2,0,1,0,"PPM-sat-NORM","outer"
0.960716236978917,12.7010689851328,2,1,0,0,"PPM-sat-NORM","outer"
0.836499951749032,13.3945534207831,1,1,1,0,"PPM-sat-NORM","outer"
0.827896101039706,1.7988176605993,1,1,1,0,"PPM-sat-NORM","outer"
0.897449752369656,32.1403974559203,0,1,2,0,"PPM-sat-NORM","outer"
0.978641855328116,140.833247886988,0,1,1,1,"PPM-sat-NORM","outer"
0.971481974310221,Inf,1,0,0,2,"PPM-sat-NORM","outer"
0.952451425479704,4353.62805577151,3,0,0,0,"PPM-sat-NORM","outer"
0.487386700268971,NA,0,2,1,0,"PPM-sat-NORM","outer"
0.975344462427504,200.434040934993,1,0,1,1,"PPM-sat-NORM","outer"
0.958993232726627,32.0140927548842,2,0,1,0,"PPM-sat-NORM","outer"
0.330005726825941,3.42212318467858,1,2,0,0,"PPM-sat-NORM","outer"
0.949276442061108,11.4695847975813,1,1,0,1,"PPM-sat-NORM","outer"
0.355457377332327,231.147907427661,1,1,1,0,"PPM-sat-NORM","outer"
0.761761359958223,NA,1,2,0,0,"PPM-sat-NORM","outer"
0.95633466795981,9.15230124870437,1,1,0,1,"PPM-sat-NORM","outer"
0.806014813787287,17.9311837078683,2,1,0,0,"PPM-sat-NORM","outer"
0.822372171776094,1616.86478775181,1,1,1,0,"PPM-sat-NORM","outer"
0.719301994998679,4.77202470095554,1,0,0,2,"PPM-sat-NORM","outer"
0.956783416282543,Inf,0,1,2,0,"PPM-sat-NORM","outer"
0.884724968363613,171.57135465785,1,2,0,0,"PPM-sat-NORM","outer"
0.953837598154942,Inf,1,0,2,0,"PPM-sat-NORM","outer"
0.959052770901141,19928.9385593092,1,1,1,0,"PPM-sat-NORM","outer"
0.932072508390758,1009.67183562263,2,0,0,1,"PPM-sat-NORM","outer"
0.893447419186875,194.082057434261,2,1,0,0,"PPM-sat-NORM","outer"
0.88712123630767,362.873836101476,1,1,0,1,"PPM-sat-NORM","outer"
0.980171247378457,1529.16132930347,1,0,0,2,"PPM-sat-NORM","outer"
0.843099689200182,5.19872778779585,1,2,0,0,"PPM-sat-NORM","outer"
0.944734950624603,NA,0,1,2,0,"PPM-sat-NORM","outer"
0.946576495328494,7312.33908165314,2,1,0,0,"PPM-sat-NORM","outer"
0.544653173093826,81291.6819810568,1,0,1,1,"PPM-sat-NORM","outer"
0.738029255993641,4.74200014765503,1,1,0,1,"PPM-sat-NORM","outer"
0.903492758999424,0.648645636798795,1,0,0,2,"PPM-sat-NORM","outer"
0.969179803810949,5.6001923010179,0,2,1,0,"PPM-sat-NORM","outer"
0.951155505344483,815.461748162567,1,0,0,2,"PPM-sat-NORM","outer"
0.953578882961351,768.278995759329,2,0,0,1,"PPM-sat-NORM","outer"
0.96193316843476,274.93188169505,1,0,2,0,"PPM-sat-NORM","outer"
0.869598528529442,3.65672849171988,1,1,1,0,"PPM-sat-NORM","outer"
0.906650394049915,6.97640298977141,1,0,2,0,"PPM-sat-NORM","outer"
0.945558419453439,16.7896846333069,2,0,0,1,"PPM-sat-NORM","outer"
0.973441432358084,265.131302329297,1,2,0,0,"PPM-sat-NORM","outer"
0.69779707441901,0.928893103732567,1,1,0,1,"PPM-sat-NORM","outer"
0.918707740724395,21.3041976915013,2,1,0,0,"PPM-sat-NORM","outer"
0.984462720316786,332.72391649763,1,1,1,0,"PPM-sat-NORM","outer"
0.931600045537901,12.4902064077052,1,0,1,1,"PPM-sat-NORM","outer"
0.273604131581648,331.097284208074,2,1,0,0,"PPM-sat-NORM","outer"
0.980599301625137,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.911249818323937,13.5035411771287,1,1,0,1,"PPM-sat-NORM","outer"
0.975124483572854,895.138985601162,0,1,2,0,"PPM-sat-NORM","outer"
0.904214765633081,2.97524778806442,1,1,1,0,"PPM-sat-NORM","outer"
0.842865990053472,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.895463714251731,20090.6457729854,1,0,0,2,"PPM-sat-NORM","outer"
0.37552860404276,3.20532633562686,0,1,0,2,"PPM-sat-NORM","outer"
0.642086126216255,1.73667518766237,2,1,0,0,"PPM-sat-NORM","outer"
0.577899433015754,3.59980316177631,1,0,0,2,"PPM-sat-NORM","outer"
0.565508880584345,27.306132907071,2,1,0,0,"PPM-sat-NORM","outer"
0.983593913107168,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.959918696998173,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.69915511829623,0.268311338630688,1,1,0,1,"PPM-sat-NORM","outer"
0.976988891070529,Inf,1,2,0,0,"PPM-sat-NORM","outer"
0.971508757500057,Inf,1,0,0,2,"PPM-sat-NORM","outer"
0.956227752504061,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.893219012603663,1130.82158757597,0,0,0,3,"PPM-sat-NORM","outer"
0.971765377701089,922.044282086792,1,1,1,0,"PPM-sat-NORM","outer"
0.994920474300637,79.8511629580048,1,0,2,0,"PPM-sat-NORM","outer"
0.963598367245684,265.685639055751,2,0,0,1,"PPM-sat-NORM","outer"
0.986274259673875,28479.2024486113,3,0,0,0,"PPM-sat-NORM","outer"
0.94145164792042,28.1138193613383,3,0,0,0,"PPM-sat-NORM","outer"
0.330224171596015,2129.32780750793,2,0,0,1,"PPM-sat-NORM","outer"
0.959291349778272,1762.93299665048,2,1,0,0,"PPM-sat-NORM","outer"
0.969168386023,20277.8583561433,0,1,1,1,"PPM-sat-NORM","outer"
0.978141452960549,330.950063449132,1,0,1,1,"PPM-sat-NORM","outer"
0.977843872967474,6.4462492741016,1,0,0,2,"PPM-sat-NORM","outer"
0.454907179108102,1.41351000106514,1,1,1,0,"PPM-sat-NORM","outer"
0.96984761222243,49.8175026382052,0,2,0,1,"PPM-sat-NORM","outer"
0.954674307585723,Inf,1,0,2,0,"PPM-sat-NORM","outer"
0.973972750586227,11.3042194069858,1,0,2,0,"PPM-sat-NORM","outer"
0.964486674313453,NA,2,1,0,0,"PPM-sat-NORM","outer"
0.974045621486707,27149.8712514226,1,0,2,0,"PPM-sat-NORM","outer"
0.555290678274784,26.0134530151262,0,1,2,0,"PPM-sat-NORM","outer"
0.859917440895825,198.942171560354,0,2,1,0,"PPM-sat-NORM","outer"
0.97767420342022,19.7967417177797,2,0,0,1,"PPM-sat-NORM","outer"
0.977200537054338,85084.921639454,1,0,1,1,"PPM-sat-NORM","outer"
0.951572484041738,79.6412964403949,2,0,1,0,"PPM-sat-NORM","outer"
0.992310605430925,60.6860180572347,1,0,0,2,"PPM-sat-NORM","outer"
0.977133845666271,Inf,2,0,1,0,"PPM-sat-NORM","outer"
0.953184621214627,3.24289695893656,1,1,1,0,"PPM-sat-NORM","outer"
0.983832099561096,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.688159343239789,173.154908956712,2,0,0,1,"PPM-sat-NORM","outer"
0.829357583168926,67.4933869716052,0,3,0,0,"PPM-sat-NORM","outer"
0.709148161502239,52.0515938529863,0,1,1,1,"PPM-sat-NORM","outer"
0.940282294968778,25.8550334133362,2,0,0,1,"PPM-sat-NORM","outer"
0.882180861893478,11.5382054900701,1,1,1,0,"PPM-sat-NORM","outer"
0.943838789637744,14.3416459320064,2,0,1,0,"PPM-sat-NORM","outer"
0.971332588179998,1200.32380815783,1,1,1,0,"PPM-sat-NORM","outer"
0.987028827179926,5679.52735813719,3,0,0,0,"PPM-sat-NORM","outer"
0.940635414748706,362.377175847162,2,0,1,0,"PPM-sat-NORM","outer"
0.957982552231988,466.94407612442,0,0,2,1,"PPM-sat-NORM","outer"
0.966758851152796,11.8574297274436,1,0,1,1,"PPM-sat-NORM","outer"
0.965370773286211,6041843.90286856,2,0,0,1,"PPM-sat-NORM","outer"
0.843424029415326,8.94891687634435,2,1,0,0,"PPM-sat-NORM","outer"
0.659976534480037,0.916046088746942,1,1,0,1,"PPM-sat-NORM","outer"
0.79892023264491,0.235441299347483,1,2,0,0,"PPM-sat-NORM","outer"
0.94436721603409,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.942804042973878,4.15819097053004,1,0,1,1,"PPM-sat-NORM","outer"
0.863975183384804,27.098266259494,0,1,1,1,"PPM-sat-NORM","outer"
0.980036566724738,156.254787124681,2,0,1,0,"PPM-sat-NORM","outer"
0.635968677260731,705.429198266878,1,0,0,2,"PPM-sat-NORM","outer"
0.976616668072557,56.9225759273371,1,1,0,1,"PPM-sat-NORM","outer"
0.813968169296364,137.233914299616,2,1,0,0,"PPM-sat-NORM","outer"
0.961933909341465,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.972910143659092,3451.53374889004,0,2,0,1,"PPM-sat-NORM","outer"
0.994475719842235,540.279632375981,3,0,0,0,"PPM-sat-NORM","outer"
0.97292597627176,Inf,1,0,0,2,"PPM-sat-NORM","outer"
0.975153762145272,4000.12037302999,0,1,2,0,"PPM-sat-NORM","outer"
0.188351707147511,5.84957571931182,1,0,0,2,"PPM-sat-NORM","outer"
0.21662955407986,14.3722800812163,2,1,0,0,"PPM-sat-NORM","outer"
0.903882241005129,3.1362849083485,1,1,0,1,"PPM-sat-NORM","outer"
0.975341933345751,104.361098502763,0,2,0,1,"PPM-sat-NORM","outer"
0.972710411094048,7.73492058903065,0,0,1,2,"PPM-sat-NORM","outer"
0.743173971697782,0.468128464107675,1,1,0,1,"PPM-sat-NORM","outer"
0.699431601602833,7.01103816949784,0,1,1,1,"PPM-sat-NORM","outer"
0.618234094647994,0.357315701106682,2,1,0,0,"PPM-sat-NORM","outer"
0.973185650118572,336.129537848614,2,0,1,0,"PPM-sat-NORM","outer"
0.947151472875245,57.9097822845418,0,0,1,2,"PPM-sat-NORM","outer"
0.943488828621073,274287849753.749,1,1,1,0,"PPM-sat-NORM","outer"
0.850403353418455,NA,1,2,0,0,"PPM-sat-NORM","outer"
0.963912843938482,39.931535297462,3,0,0,0,"PPM-sat-NORM","outer"
0.940551532814589,567.370601127789,1,0,2,0,"PPM-sat-NORM","outer"
0.952965155223508,21.7718577692555,2,0,1,0,"PPM-sat-NORM","outer"
0.82864713756504,2709.9941423084,1,1,1,0,"PPM-sat-NORM","outer"
0.996526064207264,32.2084060846705,1,1,1,0,"PPM-sat-NORM","outer"
0.974624638033867,NA,2,1,0,0,"PPM-sat-NORM","outer"
