"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.975301179007523,NA,1,2,0,0,"PPM-step","centre"
0.817485098836562,NA,0,1,1,1,"PPM-step","centre"
0.847871013048734,NA,1,2,0,0,"PPM-step","centre"
0.95908305916318,0.0518637042140179,1,0,2,0,"PPM-step","centre"
0.751824558245368,NA,1,0,0,2,"PPM-step","centre"
0.979658425845483,7.545066687348,2,0,1,0,"PPM-step","centre"
0.888860870076429,NA,0,1,1,1,"PPM-step","centre"
0.923603069557068,0.245839054362433,2,1,0,0,"PPM-step","centre"
0.848720294313194,1.78704005445475,2,0,0,1,"PPM-step","centre"
0.886391796308483,NA,0,0,2,1,"PPM-step","centre"
0.829233457267157,NA,1,1,0,1,"PPM-step","centre"
0.981998235948207,0.287212728660594,1,1,0,1,"PPM-step","centre"
0.942425315507898,NA,1,1,1,0,"PPM-step","centre"
0.972227030440793,NA,0,1,2,0,"PPM-step","centre"
0.975950534563325,0.0174389527652348,0,1,2,0,"PPM-step","centre"
0.985978508869583,NA,1,2,0,0,"PPM-step","centre"
0.911504818045162,NA,1,0,1,1,"PPM-step","centre"
0.959144281866235,NA,2,1,0,0,"PPM-step","centre"
0.904494972585407,NA,0,2,0,1,"PPM-step","centre"
0.941303032415003,NA,0,2,0,1,"PPM-step","centre"
0.92680584202962,NA,1,1,0,1,"PPM-step","centre"
0.871316521787363,NA,1,0,1,1,"PPM-step","centre"
0.67101887686663,NA,2,1,0,0,"PPM-step","centre"
0.886295304578207,NA,1,2,0,0,"PPM-step","centre"
0.911836312469613,NA,0,2,0,1,"PPM-step","centre"
0.898822920801216,NA,1,0,1,1,"PPM-step","centre"
0.854270483871792,NA,1,1,0,1,"PPM-step","centre"
0.934542565915837,NA,1,1,0,1,"PPM-step","centre"
0.890331831501712,NA,1,1,0,1,"PPM-step","centre"
0.952112410935963,NA,0,0,1,2,"PPM-step","centre"
0.932337501068096,0.0356272406044411,2,0,1,0,"PPM-step","centre"
0.957414817644128,0.0955000542471582,2,1,0,0,"PPM-step","centre"
0.933220620525847,NA,1,0,0,2,"PPM-step","centre"
0.897842831729459,NA,1,1,0,1,"PPM-step","centre"
0.934863261429692,NA,2,0,1,0,"PPM-step","centre"
0.932177482286584,0.24241754203959,1,1,1,0,"PPM-step","centre"
0.930639222596909,NA,0,1,2,0,"PPM-step","centre"
0.957641672505,NA,0,1,1,1,"PPM-step","centre"
0.731497213256573,NA,1,1,1,0,"PPM-step","centre"
0.850729868105848,NA,1,2,0,0,"PPM-step","centre"
0.97727918741528,NA,1,1,0,1,"PPM-step","centre"
0.925847625065281,0.0980420254189013,2,0,1,0,"PPM-step","centre"
0.944069939101499,0.154143883522739,2,0,1,0,"PPM-step","centre"
0.930523687960008,NA,1,2,0,0,"PPM-step","centre"
0.906336903850367,NA,2,0,0,1,"PPM-step","centre"
0.869756101015547,NA,1,0,0,2,"PPM-step","centre"
0.942768530797875,0.535226446945153,1,1,0,1,"PPM-step","centre"
0.956721321758602,0.0720390651840666,1,0,0,2,"PPM-step","centre"
0.809695981561907,NA,0,1,2,0,"PPM-step","centre"
0.773711157633208,NA,0,0,1,2,"PPM-step","centre"
0.962840305415183,2.12364986362304,0,2,1,0,"PPM-step","centre"
0.863858355312165,NA,2,0,0,1,"PPM-step","centre"
0.740263135257902,NA,0,1,0,2,"PPM-step","centre"
0.921445916864139,NA,0,0,2,1,"PPM-step","centre"
0.901249636001044,NA,2,0,0,1,"PPM-step","centre"
0.959756917212874,0.0337471993187171,1,1,1,0,"PPM-step","centre"
0.687891986410354,NA,1,1,0,1,"PPM-step","centre"
0.967358213986118,0.0880563777739796,1,1,1,0,"PPM-step","centre"
0.862771459593237,NA,1,1,1,0,"PPM-step","centre"
0.959012866608124,NA,0,1,1,1,"PPM-step","centre"
0.888895885519943,NA,1,1,1,0,"PPM-step","centre"
0.91386525515585,NA,0,1,1,1,"PPM-step","centre"
0.940780853800832,NA,2,1,0,0,"PPM-step","centre"
0.810157733790973,NA,1,1,0,1,"PPM-step","centre"
0.884342839456282,NA,1,0,0,2,"PPM-step","centre"
0.797376114310329,NA,1,2,0,0,"PPM-step","centre"
0.939974200294475,0.112342113624486,1,0,1,1,"PPM-step","centre"
0.937113715120291,0.113531514852583,0,0,2,1,"PPM-step","centre"
0.938693689237412,NA,1,0,2,0,"PPM-step","centre"
0.922274455410833,NA,1,1,1,0,"PPM-step","centre"
0.979595943905346,NA,1,1,0,1,"PPM-step","centre"
0.935775049559228,NA,0,0,2,1,"PPM-step","centre"
0.919048073123573,NA,0,2,1,0,"PPM-step","centre"
0.96527283899727,NA,1,0,1,1,"PPM-step","centre"
0.964116677194392,0.0126475877003981,2,0,1,0,"PPM-step","centre"
0.964068479839925,0.152444122798328,2,0,0,1,"PPM-step","centre"
0.80619969762301,NA,1,1,1,0,"PPM-step","centre"
0.956674028506718,NA,1,0,1,1,"PPM-step","centre"
0.963586223866972,0.116402394069278,2,1,0,0,"PPM-step","centre"
0.9290381477434,0.32993779558488,2,0,1,0,"PPM-step","centre"
0.929619869832578,0.0835973075096255,0,1,1,1,"PPM-step","centre"
0.792106940936013,NA,2,1,0,0,"PPM-step","centre"
0.909230084368533,NA,0,2,1,0,"PPM-step","centre"
0.987849901984028,NA,2,1,0,0,"PPM-step","centre"
0.976449172265819,0.0209214023987069,3,0,0,0,"PPM-step","centre"
0.871303329670163,NA,0,2,1,0,"PPM-step","centre"
0.959806867950166,0.126614571218637,2,0,0,1,"PPM-step","centre"
0.952409721123699,0.063987782920966,0,0,2,1,"PPM-step","centre"
0.966548833412317,0.253653611284668,0,0,1,2,"PPM-step","centre"
0.943084391811004,NA,0,1,2,0,"PPM-step","centre"
0.950341341592393,NA,0,2,0,1,"PPM-step","centre"
0.924494850867173,NA,3,0,0,0,"PPM-step","centre"
0.981998521358733,0.168562359416852,1,0,2,0,"PPM-step","centre"
0.940068563885181,1.61668852676406,2,0,1,0,"PPM-step","centre"
0.859183305976188,NA,1,1,0,1,"PPM-step","centre"
0.939751332622604,NA,2,0,0,1,"PPM-step","centre"
0.865901085862046,NA,1,1,0,1,"PPM-step","centre"
0.801154775034536,2.08962649533655,1,0,1,1,"PPM-step","centre"
0.985360067427638,0.150993796578168,0,2,1,0,"PPM-step","centre"
0.9010974473191,NA,2,0,0,1,"PPM-step","centre"
0.962212594226072,0.0285137846768123,2,1,0,0,"PPM-step","centre"
0.975434048985002,0.0744931806327473,3,0,0,0,"PPM-step","centre"
0.982731285352791,NA,0,1,1,1,"PPM-step","centre"
0.939408127319047,0.285740219892856,0,2,0,1,"PPM-step","centre"
0.888664600996955,NA,1,1,0,1,"PPM-step","centre"
0.908261890826193,NA,1,1,1,0,"PPM-step","centre"
0.968470137000901,1.9451974147258,1,0,2,0,"PPM-step","centre"
0.925346062814433,NA,2,0,0,1,"PPM-step","centre"
0.846504589009128,NA,0,0,0,3,"PPM-step","centre"
0.942828985117026,0.214182501151024,1,1,0,1,"PPM-step","centre"
0.890413114025063,NA,1,1,0,1,"PPM-step","centre"
0.972938746953883,NA,1,2,0,0,"PPM-step","centre"
0.784525870566639,NA,2,1,0,0,"PPM-step","centre"
0.93571931132943,0.114280674908988,2,0,1,0,"PPM-step","centre"
0.959160010101016,0.158545276061048,1,0,2,0,"PPM-step","centre"
0.978697946480838,0.20819201102143,1,1,0,1,"PPM-step","centre"
0.791348775706265,NA,1,1,1,0,"PPM-step","centre"
0.834795722653516,NA,1,1,0,1,"PPM-step","centre"
0.932284045921347,NA,1,0,0,2,"PPM-step","centre"
0.934366861031753,NA,1,1,0,1,"PPM-step","centre"
0.96968817086615,0.012617623934613,1,1,1,0,"PPM-step","centre"
0.920076838520072,0.0548136395560453,3,0,0,0,"PPM-step","centre"
0.925216890332942,NA,1,2,0,0,"PPM-step","centre"
0.939549809980307,NA,2,1,0,0,"PPM-step","centre"
0.979174350852803,NA,0,1,1,1,"PPM-step","centre"
0.854947735553819,NA,1,2,0,0,"PPM-step","centre"
0.74589130109504,NA,1,1,0,1,"PPM-step","centre"
0.95031942181604,0.334734324955512,2,0,1,0,"PPM-step","centre"
0.632026240115979,NA,0,1,1,1,"PPM-step","centre"
0.537421764470543,NA,1,1,1,0,"PPM-step","centre"
0.934056540739819,NA,1,1,0,1,"PPM-step","centre"
0.0951300670765658,NA,1,1,1,0,"PPM-step","centre"
0.972911498157254,1.20650159824469,1,0,2,0,"PPM-step","centre"
0.880881713185301,NA,1,1,1,0,"PPM-step","centre"
0.932434191015056,NA,1,1,1,0,"PPM-step","centre"
0.972554491643748,0.0450703395845449,3,0,0,0,"PPM-step","centre"
0.910872834761901,0.137258708818577,3,0,0,0,"PPM-step","centre"
0.948885497290156,NA,0,2,1,0,"PPM-step","centre"
0.945274131015414,0.31629928107709,2,0,0,1,"PPM-step","centre"
0.900268743048798,NA,1,1,0,1,"PPM-step","centre"
0.739801858353473,NA,0,0,0,3,"PPM-step","centre"
0.897929696866572,NA,0,1,2,0,"PPM-step","centre"
0.780865271285797,NA,2,1,0,0,"PPM-step","centre"
0.965992288153818,0.182282792330751,0,1,1,1,"PPM-step","centre"
0.964845801263469,NA,1,0,0,2,"PPM-step","centre"
0.961602105344332,0.052646473123409,2,1,0,0,"PPM-step","centre"
0.934233031200281,0.00422587562617593,3,0,0,0,"PPM-step","centre"
0.907150293324369,NA,2,1,0,0,"PPM-step","centre"
0.942349641631297,NA,2,0,0,1,"PPM-step","centre"
0.961542891144594,NA,2,1,0,0,"PPM-step","centre"
0.918548342417672,NA,2,0,1,0,"PPM-step","centre"
0.974810003833031,NA,1,1,1,0,"PPM-step","centre"
0.929071243581766,NA,0,0,1,2,"PPM-step","centre"
0.986367087413514,NA,1,1,0,1,"PPM-step","centre"
0.946591363965652,0.0720621314445079,3,0,0,0,"PPM-step","centre"
0.768013036086609,NA,1,0,0,2,"PPM-step","centre"
0.88298179521187,NA,1,1,1,0,"PPM-step","centre"
0.942085922679857,0.186313868319132,2,0,1,0,"PPM-step","centre"
0.828542938228807,NA,0,1,1,1,"PPM-step","centre"
0.938761031913131,NA,0,1,1,1,"PPM-step","centre"
0.930658391256628,0.903707467770621,2,0,1,0,"PPM-step","centre"
0.905081607555322,NA,1,0,0,2,"PPM-step","centre"
0.978719148901338,NA,1,1,0,1,"PPM-step","centre"
0.26395024834375,NA,1,1,1,0,"PPM-step","centre"
0.94763296108674,0.10413843512985,2,0,1,0,"PPM-step","centre"
0.940860973408509,NA,1,0,1,1,"PPM-step","centre"
0.951601146465175,NA,0,1,2,0,"PPM-step","centre"
0.643525167231002,NA,1,0,1,1,"PPM-step","centre"
0.91315902589758,0.148673945295199,1,0,1,1,"PPM-step","centre"
0.962944568691209,NA,1,1,1,0,"PPM-step","centre"
0.929263963459424,NA,2,1,0,0,"PPM-step","centre"
0.810676647245169,NA,1,0,0,2,"PPM-step","centre"
0.795065669510546,NA,1,1,0,1,"PPM-step","centre"
0.986855146280843,0.0144236412431618,2,0,0,1,"PPM-step","centre"
0.960077263406248,0.18101412113654,1,0,1,1,"PPM-step","centre"
0.934791841163996,NA,2,0,0,1,"PPM-step","centre"
0.863668164148582,NA,1,1,1,0,"PPM-step","centre"
0.983820322162235,0.0123905654916621,1,0,1,1,"PPM-step","centre"
0.977071655601997,0.0343642196663388,2,0,1,0,"PPM-step","centre"
0.921845615021556,NA,0,1,1,1,"PPM-step","centre"
0.970617782330885,0.00967150560444256,2,0,0,1,"PPM-step","centre"
0.979245561949625,0.0611503209786234,2,0,1,0,"PPM-step","centre"
0.846977888920661,NA,1,0,1,1,"PPM-step","centre"
0.813342536075209,NA,0,3,0,0,"PPM-step","centre"
0.950281505412405,NA,2,1,0,0,"PPM-step","centre"
0.878998731955487,NA,0,1,1,1,"PPM-step","centre"
0.9785371098947,NA,3,0,0,0,"PPM-step","centre"
0.952689190260202,NA,1,2,0,0,"PPM-step","centre"
0.844588593821108,NA,1,1,0,1,"PPM-step","centre"
0.912111146184272,NA,0,1,0,2,"PPM-step","centre"
0.903687953567591,0.280608100933913,0,0,1,2,"PPM-step","centre"
0.961167571045325,0.0289351968799391,2,0,1,0,"PPM-step","centre"
0.962549718890064,NA,0,1,0,2,"PPM-step","centre"
0.956886265334865,NA,2,0,0,1,"PPM-step","centre"
0.878931353970823,NA,1,2,0,0,"PPM-step","centre"
0.870331143900951,NA,2,1,0,0,"PPM-step","centre"
0.96986612035682,0.0336058021384443,2,0,1,0,"PPM-step","centre"
0.876695010797394,0.046410022404896,2,1,0,0,"PPM-step","centre"
0.929031369621552,NA,1,0,1,1,"PPM-step","centre"
0.856626542233782,NA,1,2,0,0,"PPM-step","centre"
0.828156001580458,NA,0,1,0,2,"PPM-step","centre"
0.929196808204419,NA,1,2,0,0,"PPM-step","centre"
0.974782436727882,NA,0,0,3,0,"PPM-step","centre"
0.955613886863152,NA,1,1,0,1,"PPM-step","centre"
0.742884326578044,NA,0,3,0,0,"PPM-step","centre"
0.97158580166561,0.0121179633906673,3,0,0,0,"PPM-step","centre"
0.968187222406787,0.0185734415021169,3,0,0,0,"PPM-step","centre"
0.946207274191251,0.0927903739872357,2,1,0,0,"PPM-step","centre"
0.97448933220402,0.109532996127568,1,0,1,1,"PPM-step","centre"
0.991635091239803,0.00925347590956435,2,0,1,0,"PPM-step","centre"
0.937704967663404,0.0767711858122103,1,0,1,1,"PPM-step","centre"
0.985570933356802,NA,0,0,1,2,"PPM-step","centre"
0.954693964711499,0.244851556964628,2,1,0,0,"PPM-step","centre"
0.907611052808947,NA,0,1,0,2,"PPM-step","centre"
0.942301061332371,NA,1,2,0,0,"PPM-step","centre"
0.757799204578665,NA,1,2,0,0,"PPM-step","centre"
0.865113979692595,NA,1,1,0,1,"PPM-step","centre"
0.959775499448442,NA,0,1,1,1,"PPM-step","centre"
0.72885640718917,NA,1,2,0,0,"PPM-step","centre"
0.953590033895899,0.0445852493579208,3,0,0,0,"PPM-step","centre"
0.964867578191869,NA,2,0,0,1,"PPM-step","centre"
0.969035611907896,NA,2,0,0,1,"PPM-step","centre"
0.962269685446856,0.0184664396073082,2,1,0,0,"PPM-step","centre"
0.915625483472092,NA,2,1,0,0,"PPM-step","centre"
0.95434855661191,NA,2,0,1,0,"PPM-step","centre"
0.935355330700834,NA,2,0,1,0,"PPM-step","centre"
0.970265467426595,NA,1,1,0,1,"PPM-step","centre"
0.971658997371073,NA,2,0,0,1,"PPM-step","centre"
0.960290657976496,NA,2,1,0,0,"PPM-step","centre"
0.826561135406183,NA,1,0,1,1,"PPM-step","centre"
0.908689620004125,NA,1,1,0,1,"PPM-step","centre"
0.130989886452468,NA,2,1,0,0,"PPM-step","centre"
0.948983641993937,NA,1,2,0,0,"PPM-step","centre"
0.967452844574563,NA,2,0,0,1,"PPM-step","centre"
0.926956658370675,0.195268778785701,2,0,1,0,"PPM-step","centre"
0.842343237088707,NA,0,1,1,1,"PPM-step","centre"
0.976159384402821,0.00875849827269825,2,0,0,1,"PPM-step","centre"
0.950076684521712,NA,0,1,0,2,"PPM-step","centre"
0.790277339817856,NA,0,1,2,0,"PPM-step","centre"
0.85201779640471,NA,2,0,0,1,"PPM-step","centre"
0.939300105972525,0.0944330289854333,2,1,0,0,"PPM-step","centre"
0.97766254933382,2.09104332250091,1,0,2,0,"PPM-step","centre"
0.946323288326876,NA,0,1,1,1,"PPM-step","centre"
0.93241791151996,0.368740542778711,2,0,1,0,"PPM-step","centre"
0.903982666384185,NA,0,2,0,1,"PPM-step","centre"
0.963691473378227,0.0404469546993517,2,0,0,1,"PPM-step","centre"
0.766782899468339,NA,1,1,0,1,"PPM-step","centre"
0.755008107837692,NA,1,1,1,0,"PPM-step","centre"
0.960534491210049,NA,1,1,1,0,"PPM-step","centre"
0.961768244705829,0.0543066868386687,2,0,1,0,"PPM-step","centre"
0.923966988158171,NA,2,1,0,0,"PPM-step","centre"
0.886582535586946,NA,2,0,0,1,"PPM-step","centre"
0.921203409544725,NA,1,1,1,0,"PPM-step","centre"
0.932829183702408,NA,2,1,0,0,"PPM-step","centre"
0.987809204193575,NA,3,0,0,0,"PPM-step","centre"
0.964965761296986,NA,2,1,0,0,"PPM-step","centre"
0.966696506365621,0.0158797357370318,1,1,1,0,"PPM-step","centre"
0.948414479531183,0.075970136867968,1,0,2,0,"PPM-step","centre"
0.971065112889768,NA,1,0,1,1,"PPM-step","centre"
0.969996593568905,0.0104473580033854,2,0,1,0,"PPM-step","centre"
0.89804069774782,NA,1,1,1,0,"PPM-step","centre"
0.976428108847353,0.0540571701646971,1,1,0,1,"PPM-step","centre"
0.925606003477711,NA,0,0,1,2,"PPM-step","centre"
0.978782494706405,NA,2,0,0,1,"PPM-step","centre"
0.962821408390342,0.0161939484691105,3,0,0,0,"PPM-step","centre"
0.449395835404301,NA,0,1,1,1,"PPM-step","centre"
0.971621660629953,NA,1,1,1,0,"PPM-step","centre"
0.943295206730095,NA,1,0,1,1,"PPM-step","centre"
0.94385717054553,0.106143065426871,3,0,0,0,"PPM-step","centre"
0.951933321443083,0.129465517832985,1,0,1,1,"PPM-step","centre"
0.505010861942693,NA,1,0,1,1,"PPM-step","centre"
0.953003358384849,NA,0,2,1,0,"PPM-step","centre"
0.953154574807858,0.500393123822662,1,0,1,1,"PPM-step","centre"
0.974714815610494,NA,0,1,0,2,"PPM-step","centre"
0.965566334384745,0.0489442964616828,3,0,0,0,"PPM-step","centre"
0.945247389129842,NA,1,0,1,1,"PPM-step","centre"
0.918272035810558,NA,0,1,1,1,"PPM-step","centre"
0.938349923696404,NA,0,1,0,2,"PPM-step","centre"
0.954360267900538,NA,1,1,0,1,"PPM-step","centre"
0.930685138033707,NA,0,1,0,2,"PPM-step","centre"
0.954047066003626,NA,2,1,0,0,"PPM-step","centre"
0.96678529484399,0.0121260504903784,3,0,0,0,"PPM-step","centre"
0.771252912925484,NA,0,0,2,1,"PPM-step","centre"
0.587386630207067,NA,1,0,0,2,"PPM-step","centre"
0.89577377738286,NA,1,1,0,1,"PPM-step","centre"
0.974587561681835,NA,1,0,1,1,"PPM-step","centre"
0.949408178492457,NA,0,1,1,1,"PPM-step","centre"
0.991672599180203,NA,2,0,0,1,"PPM-step","centre"
0.699919299837177,NA,0,0,0,3,"PPM-step","centre"
0.97646536767112,0.0133938207983673,2,0,1,0,"PPM-step","centre"
0.890747493588151,0.564796133212788,2,0,0,1,"PPM-step","centre"
0.946392792522635,1.31658384528009,1,1,1,0,"PPM-step","centre"
0.970225289720863,0.225771728646552,2,0,1,0,"PPM-step","centre"
0.951184005477985,0.0439213642277558,3,0,0,0,"PPM-step","centre"
0.977833059538343,0.229689006467667,2,0,1,0,"PPM-step","centre"
0.985895611809885,0.618679255397893,1,0,1,1,"PPM-step","centre"
0.861781912110357,NA,1,0,1,1,"PPM-step","centre"
0.789819042783047,NA,1,2,0,0,"PPM-step","centre"
0.976670904508143,0.125951619375543,1,0,1,1,"PPM-step","centre"
0.95218108907564,0.123578506077166,3,0,0,0,"PPM-step","centre"
0.969928973302467,NA,1,0,0,2,"PPM-step","centre"
0.946217688067845,0.0398326613719141,0,0,3,0,"PPM-step","centre"
0.903907417070114,NA,1,1,1,0,"PPM-step","centre"
0.920466774926067,NA,0,1,0,2,"PPM-step","centre"
0.904949149237355,NA,2,1,0,0,"PPM-step","centre"
0.894365273391373,NA,1,0,0,2,"PPM-step","centre"
0.977339130869361,0.103013118332979,1,0,2,0,"PPM-step","centre"
0.957054231979736,0.00395483137580829,2,0,1,0,"PPM-step","centre"
0.653546689379066,NA,0,0,1,2,"PPM-step","centre"
0.941689600695802,NA,0,1,1,1,"PPM-step","centre"
0.961392410632004,0.261848172563456,0,2,1,0,"PPM-step","centre"
0.914751491732431,0.0478394047688043,3,0,0,0,"PPM-step","centre"
0.904764470297304,0.132666416394128,3,0,0,0,"PPM-step","centre"
0.777824674065961,NA,0,2,1,0,"PPM-step","centre"
0.949460853193448,NA,3,0,0,0,"PPM-step","centre"
0.954265611960404,0.20678201097849,2,0,0,1,"PPM-step","centre"
0.881119958359724,NA,0,1,0,2,"PPM-step","centre"
