"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.505134607460266,16.84568343461,1,1,1,0,"PPM-sat","centre"
0.972911498157254,1.20650159824469,1,0,2,0,"PPM-sat","centre"
0.841237966311592,653.771118388648,1,1,1,0,"PPM-sat","centre"
0.976618756538568,0.499302484974449,1,1,1,0,"PPM-sat","centre"
0.972554491643748,0.0450703395845449,3,0,0,0,"PPM-sat","centre"
0.910872834761901,0.137258708818577,3,0,0,0,"PPM-sat","centre"
0.983912136718152,1.35957580943466,0,2,1,0,"PPM-sat","centre"
0.945274131015414,0.31629928107709,2,0,0,1,"PPM-sat","centre"
0.92606604514432,5.01846344793282,1,1,0,1,"PPM-sat","centre"
0.755035109117719,132.778488619422,0,0,0,3,"PPM-sat","centre"
0.868606861515655,15.4819053092603,0,1,2,0,"PPM-sat","centre"
0.7853448865731,74.2145531401565,2,1,0,0,"PPM-sat","centre"
0.965992288153818,0.182282792330751,0,1,1,1,"PPM-sat","centre"
0.946176316152536,16.9608209531315,1,0,0,2,"PPM-sat","centre"
0.961602105344332,0.052646473123409,2,1,0,0,"PPM-sat","centre"
0.934233031200281,0.00422587562617593,3,0,0,0,"PPM-sat","centre"
0.908980721433587,48377.1278215139,2,1,0,0,"PPM-sat","centre"
0.916309533550809,29.6281727078735,2,0,0,1,"PPM-sat","centre"
0.959659943571189,0.0879771621002449,2,1,0,0,"PPM-sat","centre"
0.921785905047186,80.3861874640471,2,0,1,0,"PPM-sat","centre"
0.967470255191188,16.3134688105595,1,1,1,0,"PPM-sat","centre"
0.948938850746464,1.08842193833372,0,0,1,2,"PPM-sat","centre"
0.986644465562896,0.0608571571144241,1,1,0,1,"PPM-sat","centre"
0.946591363965652,0.0720621314445079,3,0,0,0,"PPM-sat","centre"
0.776498191904094,445.087163879074,1,0,0,2,"PPM-sat","centre"
0.958964256780794,0.416494210469407,1,1,1,0,"PPM-sat","centre"
0.942085922679857,0.186313868319132,2,0,1,0,"PPM-sat","centre"
0.7668505294012,5.05076000425437,0,1,1,1,"PPM-sat","centre"
0.945874654859975,18.1542388246427,0,1,1,1,"PPM-sat","centre"
0.930658391256628,0.903707467770621,2,0,1,0,"PPM-sat","centre"
0.910523596960322,7.15346501352866,1,0,0,2,"PPM-sat","centre"
0.823761595886137,7.21877408727873,1,1,0,1,"PPM-sat","centre"
0.540089467457272,170.798572242769,1,1,1,0,"PPM-sat","centre"
0.94763296108674,0.10413843512985,2,0,1,0,"PPM-sat","centre"
0.969198486065237,0.691445212980797,1,0,1,1,"PPM-sat","centre"
0.92769153730684,17.3567566489772,0,1,2,0,"PPM-sat","centre"
0.627603027139468,138.738840111611,1,0,1,1,"PPM-sat","centre"
0.91315902589758,0.148673945295199,1,0,1,1,"PPM-sat","centre"
0.979287625183238,0.983070341240797,1,1,1,0,"PPM-sat","centre"
0.941186857502679,4.36890745855922,2,1,0,0,"PPM-sat","centre"
0.770430907630125,4.16686364840193,1,0,0,2,"PPM-sat","centre"
0.628042440736013,105.673762644406,1,1,0,1,"PPM-sat","centre"
0.986855146280843,0.0144236412431618,2,0,0,1,"PPM-sat","centre"
0.960077263406248,0.18101412113654,1,0,1,1,"PPM-sat","centre"
0.944989033827148,1.8444307875119,2,0,0,1,"PPM-sat","centre"
0.938842953675783,2.47105921489319,1,1,1,0,"PPM-sat","centre"
0.983820322162235,0.0123905654916621,1,0,1,1,"PPM-sat","centre"
0.977071655601997,0.0343642196663388,2,0,1,0,"PPM-sat","centre"
0.832704155474898,6.88373451931017,0,1,1,1,"PPM-sat","centre"
0.970617782330885,0.00967150560444256,2,0,0,1,"PPM-sat","centre"
0.979245561949625,0.0611503209786234,2,0,1,0,"PPM-sat","centre"
0.910123847160053,4.52640351856087,1,0,1,1,"PPM-sat","centre"
0.83420069166963,47.9657460187908,0,3,0,0,"PPM-sat","centre"
0.941151979036047,0.513351116992504,2,1,0,0,"PPM-sat","centre"
0.888604993244585,7.7341544897076,0,1,1,1,"PPM-sat","centre"
0.978695468820769,0.00777442386092253,3,0,0,0,"PPM-sat","centre"
0.974324853712728,0.0415322573982414,1,2,0,0,"PPM-sat","centre"
0.841323418766631,548.09669250051,1,1,0,1,"PPM-sat","centre"
0.916029931358924,4.69171789906648,0,1,0,2,"PPM-sat","centre"
0.903687953567591,0.280608100933913,0,0,1,2,"PPM-sat","centre"
0.961167571045325,0.0289351968799391,2,0,1,0,"PPM-sat","centre"
0.948529783365984,54.8811764029462,0,1,0,2,"PPM-sat","centre"
0.952397924021236,0.0597113755446313,2,0,0,1,"PPM-sat","centre"
0.859539785988336,1684.98639825092,1,2,0,0,"PPM-sat","centre"
0.870610634563977,1367.03359967307,2,1,0,0,"PPM-sat","centre"
0.96986612035682,0.0336058021384443,2,0,1,0,"PPM-sat","centre"
0.876695010797394,0.046410022404896,2,1,0,0,"PPM-sat","centre"
0.931998813969367,0.579841591973419,1,0,1,1,"PPM-sat","centre"
0.970169645051415,0.65973434768342,1,2,0,0,"PPM-sat","centre"
0.761095183070673,21.3641587204526,0,1,0,2,"PPM-sat","centre"
0.883262220149032,6.33564168934647,1,2,0,0,"PPM-sat","centre"
0.975548581993935,0.326907190523238,0,0,3,0,"PPM-sat","centre"
0.875956850628547,40681.9313644713,1,1,0,1,"PPM-sat","centre"
0.608353417209572,433.307285782739,0,3,0,0,"PPM-sat","centre"
0.97158580166561,0.0121179633906673,3,0,0,0,"PPM-sat","centre"
0.968187222406787,0.0185734415021169,3,0,0,0,"PPM-sat","centre"
0.946207274191251,0.0927903739872357,2,1,0,0,"PPM-sat","centre"
0.97448933220402,0.109532996127568,1,0,1,1,"PPM-sat","centre"
0.991635091239803,0.00925347590956435,2,0,1,0,"PPM-sat","centre"
0.937704967663404,0.0767711858122103,1,0,1,1,"PPM-sat","centre"
0.987716418874769,0.441796535314288,0,0,1,2,"PPM-sat","centre"
0.954693964711499,0.244851556964628,2,1,0,0,"PPM-sat","centre"
0.929967852575951,40.9786608693751,0,1,0,2,"PPM-sat","centre"
0.961095602001829,0.46088780892381,1,2,0,0,"PPM-sat","centre"
0.781084929961674,99.0791242984951,1,2,0,0,"PPM-sat","centre"
0.761893138504015,0.475313890286607,1,1,0,1,"PPM-sat","centre"
0.94139595313203,7.99201112701906,0,1,1,1,"PPM-sat","centre"
0.660476570580062,9.01365924268284,1,2,0,0,"PPM-sat","centre"
0.953590033895899,0.0445852493579208,3,0,0,0,"PPM-sat","centre"
0.966296591725877,0.178504120511928,2,0,0,1,"PPM-sat","centre"
0.958180827439198,43.5179979717319,2,0,0,1,"PPM-sat","centre"
0.962269685446856,0.0184664396073082,2,1,0,0,"PPM-sat","centre"
0.908069825453566,1.48350523124162,2,1,0,0,"PPM-sat","centre"
0.967681687376914,0.137700990534805,2,0,1,0,"PPM-sat","centre"
0.940108758598283,0.13010212462071,2,0,1,0,"PPM-sat","centre"
0.963105746230367,10.224095473356,1,1,0,1,"PPM-sat","centre"
0.9725939295372,0.803398310618971,2,0,0,1,"PPM-sat","centre"
0.984557366473254,0.565853021141246,2,1,0,0,"PPM-sat","centre"
0.905292881514986,3.11101925411178,1,0,1,1,"PPM-sat","centre"
0.923817748911006,0.987111064443516,1,1,0,1,"PPM-sat","centre"
0.385523872387279,6.63169297087473,2,1,0,0,"PPM-sat","centre"
0.965054626335328,19.7760760229718,1,2,0,0,"PPM-sat","centre"
0.957974417829246,21.8529986309594,2,0,0,1,"PPM-sat","centre"
0.926956658370675,0.195268778785701,2,0,1,0,"PPM-sat","centre"
0.80343224166778,2156.45570211519,0,1,1,1,"PPM-sat","centre"
0.976159384402821,0.00875849827269825,2,0,0,1,"PPM-sat","centre"
0.972935932859363,8.57010519020124,0,1,0,2,"PPM-sat","centre"
0.645732313922816,10.1077744824155,0,1,2,0,"PPM-sat","centre"
0.847980547106416,45207.5486300003,2,0,0,1,"PPM-sat","centre"
0.939300105972525,0.0944330289854333,2,1,0,0,"PPM-sat","centre"
0.97766254933382,2.09104332250091,1,0,2,0,"PPM-sat","centre"
0.978658971674557,24.5057081894149,0,1,1,1,"PPM-sat","centre"
0.93241791151996,0.368740542778711,2,0,1,0,"PPM-sat","centre"
0.685622191075451,10209.9768369535,0,2,0,1,"PPM-sat","centre"
0.963691473378227,0.0404469546993517,2,0,0,1,"PPM-sat","centre"
0.778737669518357,466.618109873329,1,1,0,1,"PPM-sat","centre"
0.699833645326052,5.13211720544834,1,1,1,0,"PPM-sat","centre"
0.981356559511989,0.13483355895583,1,1,1,0,"PPM-sat","centre"
0.961768244705829,0.0543066868386687,2,0,1,0,"PPM-sat","centre"
0.965670059915372,0.0438740553013587,2,1,0,0,"PPM-sat","centre"
0.933850459016815,11.0974138747644,2,0,0,1,"PPM-sat","centre"
0.926911752085302,1.69623791657712,1,1,1,0,"PPM-sat","centre"
0.938528803012216,0.109654021904962,2,1,0,0,"PPM-sat","centre"
0.986442188463384,0.00667001916759997,3,0,0,0,"PPM-sat","centre"
0.964365403897575,0.572657871310319,2,1,0,0,"PPM-sat","centre"
0.966696506365621,0.0158797357370318,1,1,1,0,"PPM-sat","centre"
0.948414479531183,0.075970136867968,1,0,2,0,"PPM-sat","centre"
0.80452089362902,2.09896731646544,1,0,1,1,"PPM-sat","centre"
0.969996593568905,0.0104473580033854,2,0,1,0,"PPM-sat","centre"
0.793670646185511,10.1249960433197,1,1,1,0,"PPM-sat","centre"
0.976428108847353,0.0540571701646971,1,1,0,1,"PPM-sat","centre"
0.945071551997661,0.429588747805006,0,0,1,2,"PPM-sat","centre"
0.980642440007191,1.94687250695931,2,0,0,1,"PPM-sat","centre"
0.962821408390342,0.0161939484691105,3,0,0,0,"PPM-sat","centre"
0.413601395937605,45.5548364986173,0,1,1,1,"PPM-sat","centre"
0.978444636151701,1.1459957377106,1,1,1,0,"PPM-sat","centre"
0.947036567880919,0.155630861849577,1,0,1,1,"PPM-sat","centre"
0.94385717054553,0.106143065426871,3,0,0,0,"PPM-sat","centre"
0.951933321443083,0.129465517832985,1,0,1,1,"PPM-sat","centre"
0.45368319006951,12.9307767044783,1,0,1,1,"PPM-sat","centre"
0.964615744063915,1.92042469209566,0,2,1,0,"PPM-sat","centre"
0.953154574807858,0.500393123822662,1,0,1,1,"PPM-sat","centre"
0.941748361048228,87.424201178319,0,1,0,2,"PPM-sat","centre"
0.965566334384745,0.0489442964616828,3,0,0,0,"PPM-sat","centre"
0.97021001266875,0.319053405623527,1,0,1,1,"PPM-sat","centre"
0.92759275291171,5.34699610949298,0,1,1,1,"PPM-sat","centre"
0.956713548905681,67.2331362213378,0,1,0,2,"PPM-sat","centre"
0.958086916696182,0.281843137143535,1,1,0,1,"PPM-sat","centre"
0.892914867182415,337.693811864321,0,1,0,2,"PPM-sat","centre"
0.958781516818156,0.13972717903124,2,1,0,0,"PPM-sat","centre"
0.96678529484399,0.0121260504903784,3,0,0,0,"PPM-sat","centre"
0.814258166996173,1646801.56963125,0,0,2,1,"PPM-sat","centre"
0.553356259684607,10.613654865738,1,0,0,2,"PPM-sat","centre"
0.928085499786297,2.03816677356064,1,1,0,1,"PPM-sat","centre"
0.972387128762036,0.159957723012278,1,0,1,1,"PPM-sat","centre"
0.978657038771341,2.4883060604263,0,1,1,1,"PPM-sat","centre"
0.961214551779654,121.744533229283,2,0,0,1,"PPM-sat","centre"
0.765469215682092,25.4534004334315,0,0,0,3,"PPM-sat","centre"
0.97646536767112,0.0133938207983673,2,0,1,0,"PPM-sat","centre"
0.890747493588151,0.564796133212788,2,0,0,1,"PPM-sat","centre"
0.946392792522635,1.31658384528009,1,1,1,0,"PPM-sat","centre"
0.970225289720863,0.225771728646552,2,0,1,0,"PPM-sat","centre"
0.951184005477985,0.0439213642277558,3,0,0,0,"PPM-sat","centre"
0.977833059538343,0.229689006467667,2,0,1,0,"PPM-sat","centre"
0.985895611809885,0.618679255397893,1,0,1,1,"PPM-sat","centre"
0.965235521258227,0.0326065562380133,1,0,1,1,"PPM-sat","centre"
0.851631519190174,9.62013583458067,1,2,0,0,"PPM-sat","centre"
0.976670904508143,0.125951619375543,1,0,1,1,"PPM-sat","centre"
0.95218108907564,0.123578506077166,3,0,0,0,"PPM-sat","centre"
0.962126787850771,1.83473141875276,1,0,0,2,"PPM-sat","centre"
0.946217688067845,0.0398326613719141,0,0,3,0,"PPM-sat","centre"
0.903330275019035,6.05851490644418,1,1,1,0,"PPM-sat","centre"
0.916123494583507,0.656302408544474,0,1,0,2,"PPM-sat","centre"
0.902808836311216,1.50266713329123,2,1,0,0,"PPM-sat","centre"
0.848517583535491,2.36498968904454,1,0,0,2,"PPM-sat","centre"
0.977339130869361,0.103013118332979,1,0,2,0,"PPM-sat","centre"
0.957054231979736,0.00395483137580829,2,0,1,0,"PPM-sat","centre"
0.627509865775739,7.94777613092358,0,0,1,2,"PPM-sat","centre"
0.903120896990141,2.07074043130032,0,1,1,1,"PPM-sat","centre"
0.961392410632004,0.261848172563456,0,2,1,0,"PPM-sat","centre"
0.914751491732431,0.0478394047688043,3,0,0,0,"PPM-sat","centre"
0.904764470297304,0.132666416394128,3,0,0,0,"PPM-sat","centre"
0.777257887356496,12.415515942742,0,2,1,0,"PPM-sat","centre"
0.947225717108228,0.0583652961708588,3,0,0,0,"PPM-sat","centre"
0.954265611960404,0.20678201097849,2,0,0,1,"PPM-sat","centre"
0.945008305763204,1.38251597256058,0,1,0,2,"PPM-sat","centre"
