"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.710415990343943,7.32532381581897,0,2,0,1,"PPM-sat","random"
0.96894645981218,0.155491380207104,2,0,1,0,"PPM-sat","random"
0.948025663523268,0.0918071879941325,0,0,3,0,"PPM-sat","random"
0.95542836687301,1.8356841826517,1,0,1,1,"PPM-sat","random"
0.883327204781341,30.3362201444451,2,1,0,0,"PPM-sat","random"
0.939079073471361,0.320529753895916,2,0,1,0,"PPM-sat","random"
0.973476521795966,1.07925583040152,1,0,2,0,"PPM-sat","random"
0.970061402532255,0.521595537639854,2,0,0,1,"PPM-sat","random"
0.951287199965012,0.116353870043357,3,0,0,0,"PPM-sat","random"
0.96087850946252,0.285881935705947,0,2,1,0,"PPM-sat","random"
0.979666078156036,0.0354829044165165,2,0,0,1,"PPM-sat","random"
0.547487719022434,11.6609818536864,1,1,0,1,"PPM-sat","random"
0.436623165707564,10780.2556151656,1,0,1,1,"PPM-sat","random"
0.881695754950782,11.3141003432565,2,0,0,1,"PPM-sat","random"
0.977372754554736,0.125936630034308,1,2,0,0,"PPM-sat","random"
0.931185009022546,19.4629976615205,2,1,0,0,"PPM-sat","random"
0.973922767032108,0.444327076433196,3,0,0,0,"PPM-sat","random"
0.940866018888189,1.21425014727867,0,1,1,1,"PPM-sat","random"
0.446384311501834,8.28941217850381,2,1,0,0,"PPM-sat","random"
0.757911376721977,2.91484855955594,0,2,1,0,"PPM-sat","random"
0.971536143566993,1.43244488580469,3,0,0,0,"PPM-sat","random"
0.815329036538284,198.573480388964,1,1,1,0,"PPM-sat","random"
0.734777576048963,947.859348634203,2,1,0,0,"PPM-sat","random"
0.879992636828693,231.16521567793,1,1,1,0,"PPM-sat","random"
0.765498553688757,9.62460612449103,0,1,2,0,"PPM-sat","random"
0.986133392405378,0.430700809815627,2,0,1,0,"PPM-sat","random"
0.318736170837446,200.794903815548,1,1,1,0,"PPM-sat","random"
0.651569144702392,6.56018394432954,2,1,0,0,"PPM-sat","random"
0.970730548589308,0.290668725492788,1,0,1,1,"PPM-sat","random"
0.933567101174648,2.13662827156653,3,0,0,0,"PPM-sat","random"
0.949750046046108,0.128488951483355,2,0,1,0,"PPM-sat","random"
0.786515843852671,10555.1214856313,0,1,2,0,"PPM-sat","random"
0.980179097436188,35.7883814837072,2,1,0,0,"PPM-sat","random"
0.498060477733825,1187.82648955101,1,0,1,1,"PPM-sat","random"
0.987938824537344,0.415705411937963,1,0,2,0,"PPM-sat","random"
0.937861976454984,2.54616478499857,1,2,0,0,"PPM-sat","random"
0.96108671947117,0.33993721148926,1,0,2,0,"PPM-sat","random"
0.919765720188265,141.408399857853,0,0,0,3,"PPM-sat","random"
0.918679566090306,0.370889076154496,1,0,1,1,"PPM-sat","random"
0.975865414049841,2.56260642325478,1,0,1,1,"PPM-sat","random"
0.976306717201319,0.679277202391347,1,1,1,0,"PPM-sat","random"
0.844776316910165,5422591.02694438,2,0,0,1,"PPM-sat","random"
0.943987354434667,2.21259526694828,1,1,1,0,"PPM-sat","random"
0.941231198562426,0.0362579561270421,0,0,3,0,"PPM-sat","random"
0.977818521415262,0.114926268265017,0,0,3,0,"PPM-sat","random"
0.976964289839693,0.0707685321450729,1,0,2,0,"PPM-sat","random"
0.731301028565043,56.6773132624464,1,1,1,0,"PPM-sat","random"
0.965435581313933,2617.09475306667,0,2,1,0,"PPM-sat","random"
0.838883079763219,640.259167884708,1,1,1,0,"PPM-sat","random"
0.957449019797375,0.427211477301999,0,1,2,0,"PPM-sat","random"
0.954807179756879,7.48516211982702,2,1,0,0,"PPM-sat","random"
0.710604930807063,18.0286561765683,0,3,0,0,"PPM-sat","random"
0.663967100956623,16030.2047608987,1,1,1,0,"PPM-sat","random"
0.956506277778828,0.975578869151468,0,1,0,2,"PPM-sat","random"
0.970573480585864,0.0837539592694661,1,0,2,0,"PPM-sat","random"
0.978724592269282,0.182905549235212,2,0,1,0,"PPM-sat","random"
0.831335197329758,14.675293115599,0,1,1,1,"PPM-sat","random"
0.97932248467279,0.37454959701263,2,0,0,1,"PPM-sat","random"
0.966648004151556,1.35655748117316,2,1,0,0,"PPM-sat","random"
0.121854340284775,228.403952967258,2,1,0,0,"PPM-sat","random"
0.962557009997147,1.04132453479838,2,0,1,0,"PPM-sat","random"
0.973802308889822,0.0270141070866272,1,1,1,0,"PPM-sat","random"
0.979715477729469,3.16740566714637,1,1,1,0,"PPM-sat","random"
0.973001992446204,0.0193129240672163,2,0,0,1,"PPM-sat","random"
0.958002419896591,0.754583124080714,1,0,1,1,"PPM-sat","random"
0.946699539261014,0.0426005792813045,1,0,0,2,"PPM-sat","random"
0.994638147866826,635.007806410702,1,0,0,2,"PPM-sat","random"
0.977050620665368,0.0148870928013815,1,0,1,1,"PPM-sat","random"
0.970099862466715,0.478424888547632,3,0,0,0,"PPM-sat","random"
0.812861416036247,534.218684381704,1,1,1,0,"PPM-sat","random"
0.970463642794005,0.446778012697813,2,0,0,1,"PPM-sat","random"
0.98658160938288,0.119395497633094,2,0,0,1,"PPM-sat","random"
0.969886349830528,0.494646557119242,1,0,1,1,"PPM-sat","random"
0.964652855610208,3.99225370788907,2,0,0,1,"PPM-sat","random"
0.98384195908725,0.140030235448191,1,0,1,1,"PPM-sat","random"
0.664267323885048,5.03651803468083,1,1,1,0,"PPM-sat","random"
0.95228461322131,44.470605253286,1,1,0,1,"PPM-sat","random"
0.921952705858882,0.175944111125942,2,0,1,0,"PPM-sat","random"
0.876151573876463,6.11781772918278,1,1,0,1,"PPM-sat","random"
0.975880718030478,0.0932370720979344,2,0,1,0,"PPM-sat","random"
0.876743895779066,10.4565570901228,0,2,1,0,"PPM-sat","random"
0.956585524732963,0.834907557685552,1,0,2,0,"PPM-sat","random"
0.596944664858799,115.646005442307,1,0,1,1,"PPM-sat","random"
0.960396351034534,0.626885702237096,1,0,1,1,"PPM-sat","random"
0.968656902854958,13.5344357777796,1,0,1,1,"PPM-sat","random"
0.512474458168753,127.829163038868,1,1,1,0,"PPM-sat","random"
0.968201819305099,0.088752983151354,3,0,0,0,"PPM-sat","random"
0.78580587820645,6.84768877466567,1,1,1,0,"PPM-sat","random"
0.967871844290853,0.10247457669501,3,0,0,0,"PPM-sat","random"
0.656654872804538,572.877581116677,1,2,0,0,"PPM-sat","random"
0.874603556523954,72.0412672881622,1,2,0,0,"PPM-sat","random"
0.972562796945552,0.20867365782624,1,1,1,0,"PPM-sat","random"
0.9756088683315,0.174997725826764,1,1,0,1,"PPM-sat","random"
0.804772669189836,196.900632932739,2,1,0,0,"PPM-sat","random"
0.962982076749323,0.181666282976656,2,0,0,1,"PPM-sat","random"
0.951102247334983,6.60028872863705,3,0,0,0,"PPM-sat","random"
0.977312019616511,1.66391184663086,1,1,0,1,"PPM-sat","random"
0.609180267424675,523.234725568088,1,1,0,1,"PPM-sat","random"
0.975388550859612,0.100734811912973,0,1,0,2,"PPM-sat","random"
0.97763301124232,20.5366170258448,0,0,2,1,"PPM-sat","random"
0.936085011654113,0.421462378359077,2,0,1,0,"PPM-sat","random"
0.922353415511396,0.75429247838978,0,1,1,1,"PPM-sat","random"
0.819404098613199,13.4206357549568,0,1,0,2,"PPM-sat","random"
0.962672990665127,0.404338365110073,2,1,0,0,"PPM-sat","random"
0.745058646601749,33.4766192345822,2,1,0,0,"PPM-sat","random"
0.935622284344158,0.686810790371928,3,0,0,0,"PPM-sat","random"
0.936697138140059,0.0613417878207116,2,0,1,0,"PPM-sat","random"
0.878139449342829,0.18728235537429,2,1,0,0,"PPM-sat","random"
0.935334758763641,10.6174823436858,1,0,1,1,"PPM-sat","random"
0.972941672966635,0.19140394389585,2,0,0,1,"PPM-sat","random"
0.959678142194998,3.38585301858819,0,0,0,3,"PPM-sat","random"
0.971945801777372,0.33308591806747,3,0,0,0,"PPM-sat","random"
0.541163945177862,1.61699446116935,0,0,2,1,"PPM-sat","random"
0.952319877885823,0.0736278717377414,1,1,0,1,"PPM-sat","random"
0.81151729358657,10.8874356218983,2,1,0,0,"PPM-sat","random"
0.565879028076241,188.182170103584,0,1,1,1,"PPM-sat","random"
0.846812724910704,18.0087587374908,1,1,0,1,"PPM-sat","random"
0.479793385297564,1.96086094015085,2,1,0,0,"PPM-sat","random"
0.964555036398738,0.29777591215,1,0,2,0,"PPM-sat","random"
0.945332654496546,3.04979121799121,2,0,0,1,"PPM-sat","random"
0.811958236730589,322.688057276808,0,1,2,0,"PPM-sat","random"
0.976765522135663,0.303490430471328,2,0,1,0,"PPM-sat","random"
0.95305845750115,406.927413866863,1,2,0,0,"PPM-sat","random"
0.986866459478148,0.0307519990658246,1,0,0,2,"PPM-sat","random"
0.978862555578579,0.129410414617113,0,1,1,1,"PPM-sat","random"
0.956460429699659,0.162467397995706,0,1,2,0,"PPM-sat","random"
0.967320745238058,0.0732369400821947,0,1,1,1,"PPM-sat","random"
0.986921070329354,2.2001770714868,2,0,1,0,"PPM-sat","random"
0.198795814156312,315.184276114193,0,1,0,2,"PPM-sat","random"
0.965845617892978,0.115186894531111,3,0,0,0,"PPM-sat","random"
0.848308787343717,71680.3153336189,1,1,1,0,"PPM-sat","random"
0.755766119995059,4.00002205494987,2,1,0,0,"PPM-sat","random"
0.944987823985429,2091.84617529237,1,0,0,2,"PPM-sat","random"
0.894979367782375,20.1376199369771,1,1,0,1,"PPM-sat","random"
0.976417781139342,1.69749488636775,2,1,0,0,"PPM-sat","random"
0.857610945676545,83.1224542628844,0,1,1,1,"PPM-sat","random"
0.978259195766406,3.57519493642179,1,0,1,1,"PPM-sat","random"
0.902087079966115,0.0693594849686302,2,0,0,1,"PPM-sat","random"
0.648209500692269,1.78989505406712,1,2,0,0,"PPM-sat","random"
0.935455450452576,3.42768994322082,0,2,1,0,"PPM-sat","random"
0.732719798984909,271.401932731948,1,1,0,1,"PPM-sat","random"
0.812065793607898,7.84032342754343,1,1,0,1,"PPM-sat","random"
0.967495232701441,1.33916876311654,1,0,2,0,"PPM-sat","random"
0.993007337982682,0.101418927421781,1,1,0,1,"PPM-sat","random"
0.947993098216403,0.221107462390649,1,1,1,0,"PPM-sat","random"
0.96550647643071,0.635351649936766,2,0,1,0,"PPM-sat","random"
0.982515052479841,0.129609443274001,1,1,1,0,"PPM-sat","random"
0.941767061409651,57.9082673915915,2,0,1,0,"PPM-sat","random"
0.619907215763428,32.677261395927,1,1,1,0,"PPM-sat","random"
0.93366756338305,0.180791217116088,2,0,0,1,"PPM-sat","random"
0.82104471567132,126.355410860077,0,1,1,1,"PPM-sat","random"
0.951639023851124,0.73039989477082,0,0,1,2,"PPM-sat","random"
0.888574413673264,69.5717228315062,2,1,0,0,"PPM-sat","random"
0.976560191637446,4.73271391731905,0,1,1,1,"PPM-sat","random"
0.906944498200696,1.80222877665445,1,0,0,2,"PPM-sat","random"
0.737454280080146,10.2367262789501,0,3,0,0,"PPM-sat","random"
0.975955527163392,0.0759830055647261,1,0,1,1,"PPM-sat","random"
0.896754508129666,0.0396210388812966,1,0,2,0,"PPM-sat","random"
0.977819256181587,0.141567326275825,1,1,1,0,"PPM-sat","random"
0.970555601386993,0.014818563837668,1,1,1,0,"PPM-sat","random"
0.702425493169195,2649.38689687526,1,1,1,0,"PPM-sat","random"
0.957488047581376,12.3908939956039,2,0,0,1,"PPM-sat","random"
0.977163713114386,0.0115461481399695,0,0,2,1,"PPM-sat","random"
0.958117578212402,1.78462733335424,0,2,1,0,"PPM-sat","random"
0.539571892159268,7.1317662243473,2,1,0,0,"PPM-sat","random"
0.959565558110412,0.826367330506125,2,1,0,0,"PPM-sat","random"
0.917565070835386,2.85964362078484,1,2,0,0,"PPM-sat","random"
0.964611649188302,0.0819566945307038,2,1,0,0,"PPM-sat","random"
0.891527561930442,4.81211879860425,0,1,1,1,"PPM-sat","random"
0.973359591174074,0.147291305564557,1,1,0,1,"PPM-sat","random"
0.745671790193961,8.78407990092786,0,0,1,2,"PPM-sat","random"
0.970296034847181,0.203952337622905,3,0,0,0,"PPM-sat","random"
0.921115942985254,1.34919882522003,3,0,0,0,"PPM-sat","random"
0.965981203887818,1.00332475525641,1,1,0,1,"PPM-sat","random"
0.964349012106181,0.213239076933242,2,1,0,0,"PPM-sat","random"
0.977620742940694,0.603748938014432,0,0,2,1,"PPM-sat","random"
0.957887499166197,0.932465047705596,1,0,1,1,"PPM-sat","random"
0.956234911961701,3000.33823048217,0,2,0,1,"PPM-sat","random"
0.942512614011891,1.93076330765682,1,0,1,1,"PPM-sat","random"
0.954550561064508,1.05080171941398,1,0,1,1,"PPM-sat","random"
0.719454982659711,39028483.858784,1,1,0,1,"PPM-sat","random"
0.946197198470539,0.918276841066254,3,0,0,0,"PPM-sat","random"
0.745909160855289,9.92987962537025,1,0,1,1,"PPM-sat","random"
0.950932990132433,0.337960938016779,1,0,0,2,"PPM-sat","random"
0.745168442206338,1348.87643345511,2,0,0,1,"PPM-sat","random"
0.924630207718274,23.3497563097614,0,2,1,0,"PPM-sat","random"
0.933135018573627,5.41207297401236,3,0,0,0,"PPM-sat","random"
0.982789468353776,6.72508086450774,0,1,1,1,"PPM-sat","random"
0.935584742482367,0.604465619752832,1,1,0,1,"PPM-sat","random"
0.953408650234445,0.887567330593382,0,1,2,0,"PPM-sat","random"
0.606681987094998,1820.42161139418,1,1,1,0,"PPM-sat","random"
0.956303935564294,0.855356446757773,1,1,0,1,"PPM-sat","random"
0.968474342684857,14.7702726815701,3,0,0,0,"PPM-sat","random"
0.805806616250763,5.71212999016514,0,1,0,2,"PPM-sat","random"
0.987082081248944,1.62856302965929,0,0,2,1,"PPM-sat","random"
0.60077398380307,7.28294106918746,1,1,1,0,"PPM-sat","random"
0.947643362043866,0.259904154533267,1,1,1,0,"PPM-sat","random"
0.926615852363062,175.432926427105,0,0,2,1,"PPM-sat","random"
0.812366996152409,55.9342567605158,0,1,1,1,"PPM-sat","random"
0.949719158750839,0.547535323201515,1,1,0,1,"PPM-sat","random"
0.871322651905974,252.027370514101,2,0,0,1,"PPM-sat","random"
0.972117068014958,0.541986862266614,1,1,0,1,"PPM-sat","random"
0.749157444736532,21.1030876568232,0,2,1,0,"PPM-sat","random"
0.960090755186291,0.0575301691528874,3,0,0,0,"PPM-sat","random"
0.78288281745876,31.7625129829508,0,3,0,0,"PPM-sat","random"
0.92200269583818,2.68928299620438,1,0,1,1,"PPM-sat","random"
0.569429311054653,397.393268441607,1,1,1,0,"PPM-sat","random"
0.862756471671836,68.3655444815098,1,1,1,0,"PPM-sat","random"
0.927702058842957,2.70999991531931,1,2,0,0,"PPM-sat","random"
0.934224568639273,52.2063862376158,0,2,1,0,"PPM-sat","random"
0.969687701661444,0.158039196394224,2,1,0,0,"PPM-sat","random"
0.962094582875642,6.95518615653107,2,1,0,0,"PPM-sat","random"
0.66796649098134,1450.80838868503,0,1,1,1,"PPM-sat","random"
0.965846552804386,1.26090834720732,2,0,0,1,"PPM-sat","random"
0.974114363237433,0.0419187942108425,2,0,1,0,"PPM-sat","random"
0.989891027567943,4.41624606857898,2,1,0,0,"PPM-sat","random"
0.968404002537128,0.0459608703587257,1,0,2,0,"PPM-sat","random"
0.799179769367851,0.3832582994726,0,1,2,0,"PPM-sat","random"
0.898514116044745,31.788618505169,2,0,0,1,"PPM-sat","random"
0.831841726383268,167.687737975825,0,2,0,1,"PPM-sat","random"
0.949886188645058,1.16061667094336,1,0,1,1,"PPM-sat","random"
0.815202314958542,9.32998570188482,2,1,0,0,"PPM-sat","random"
0.970665502535226,1.47878555963502,1,0,1,1,"PPM-sat","random"
0.969759187064464,0.309895637024867,2,0,1,0,"PPM-sat","random"
0.933301339119955,0.2463987747524,1,1,1,0,"PPM-sat","random"
0.89024843541312,2.26668511811916,1,0,1,1,"PPM-sat","random"
0.827378577033729,14.4033201607259,1,1,1,0,"PPM-sat","random"
0.898677784250146,8.44126391436396,0,0,0,3,"PPM-sat","random"
0.866235785216946,15.6827018339994,1,1,1,0,"PPM-sat","random"
0.778961992133614,62.1200062319695,2,1,0,0,"PPM-sat","random"
0.980166264791691,0.12115226776842,1,1,0,1,"PPM-sat","random"
0.979795468369153,0.304462539980486,1,0,1,1,"PPM-sat","random"
0.987063527396435,1.70278273152969,1,0,1,1,"PPM-sat","random"
0.95247344320183,0.0245297948779792,2,0,1,0,"PPM-sat","random"
0.962208618924072,0.0387804848673636,1,0,2,0,"PPM-sat","random"
0.89470607090171,100.037078878321,0,0,2,1,"PPM-sat","random"
0.971607918017002,0.582097059639087,2,0,0,1,"PPM-sat","random"
0.97602277848518,0.036845366180017,2,0,0,1,"PPM-sat","random"
0.758859199943971,7.32317266181662,1,2,0,0,"PPM-sat","random"
0.822219650828282,7.84622147935241,2,0,0,1,"PPM-sat","random"
0.971767198643556,0.0375545700112035,0,0,1,2,"PPM-sat","random"
0.849749896623818,183.296775223972,1,1,0,1,"PPM-sat","random"
0.930312128362175,0.203636411735824,1,1,1,0,"PPM-sat","random"
0.921652547893869,1.2472154738067,1,1,0,1,"PPM-sat","random"
0.887218463927006,2.8666466149816,0,0,2,1,"PPM-sat","random"
0.970863235136023,1.42563035901447,0,0,3,0,"PPM-sat","random"
0.954404587838426,0.165947967583033,2,0,1,0,"PPM-sat","random"
0.885467706511066,170.583604858778,2,1,0,0,"PPM-sat","random"
0.915741932047167,41.4251426766446,0,0,2,1,"PPM-sat","random"
0.972144144865285,9.31611306967057,2,1,0,0,"PPM-sat","random"
0.88287698076564,2.81135052991915,1,0,0,2,"PPM-sat","random"
0.970070771712035,0.0675691751785649,0,0,1,2,"PPM-sat","random"
0.902385885488897,12560.8575443644,1,0,0,2,"PPM-sat","random"
0.922466127349103,1.47817894904815,0,2,0,1,"PPM-sat","random"
0.484659612963069,126.611142243518,1,1,1,0,"PPM-sat","random"
0.934013040235688,4.86174157819411,1,2,0,0,"PPM-sat","random"
0.938366331163012,0.323867365688275,1,1,1,0,"PPM-sat","random"
0.857295332965802,6.13582202714798,2,1,0,0,"PPM-sat","random"
0.687438074659608,18.5447848179024,0,0,0,3,"PPM-sat","random"
0.942218503412248,0.0863836240962179,3,0,0,0,"PPM-sat","random"
0.899611364835327,175.311746192807,1,0,0,2,"PPM-sat","random"
0.802586368383715,257.272303865251,0,1,1,1,"PPM-sat","random"
0.856440842680058,28877.6704637051,1,0,0,2,"PPM-sat","random"
0.791649862599858,13.7388992282582,0,1,2,0,"PPM-sat","random"
0.754426793246106,7.5153949063037,0,1,1,1,"PPM-sat","random"
0.966405293644313,0.0634002941867275,3,0,0,0,"PPM-sat","random"
0.953853237725934,0.10124121441619,3,0,0,0,"PPM-sat","random"
0.908687701290872,0.324917328206083,2,0,0,1,"PPM-sat","random"
0.976142798441109,0.264499971723509,1,0,2,0,"PPM-sat","random"
0.965632362093838,2.99654593916998,1,0,1,1,"PPM-sat","random"
0.950179542624027,65.0091235927232,1,0,1,1,"PPM-sat","random"
0.937947509690656,552.584915022191,2,0,1,0,"PPM-sat","random"
0.980738011760666,0.0317055963732505,2,1,0,0,"PPM-sat","random"
0.877707553176257,2.86227028486977,2,1,0,0,"PPM-sat","random"
0.976936007153149,0.776052423021757,1,0,1,1,"PPM-sat","random"
0.876276763212809,0.7243641470282,1,0,0,2,"PPM-sat","random"
0.970584156956581,1.35545206822493,0,1,1,1,"PPM-sat","random"
0.97137689628614,0.177223187669186,2,0,1,0,"PPM-sat","random"
0.978898492769606,0.0417014603945028,3,0,0,0,"PPM-sat","random"
0.936794297300212,41.4814554463869,2,0,0,1,"PPM-sat","random"
0.951606613971245,0.10730331016662,2,0,1,0,"PPM-sat","random"
0.956628818036538,0.0395781929117539,2,0,0,1,"PPM-sat","random"
0.877317898528373,201.648075861945,2,1,0,0,"PPM-sat","random"
0.919755217219183,0.0489114895853283,0,0,2,1,"PPM-sat","random"
0.920595034606579,0.214373255368607,1,0,2,0,"PPM-sat","random"
0.969339622848989,23.5811825875876,1,1,1,0,"PPM-sat","random"
0.909108032788193,0.526713516674237,2,0,1,0,"PPM-sat","random"
0.980411571905701,0.303573405276847,0,1,1,1,"PPM-sat","random"
0.775374325107094,42.8098834689094,1,0,1,1,"PPM-sat","random"
0.979263609902342,0.0121214437916549,2,0,0,1,"PPM-sat","random"
0.976625635812393,0.100922143509755,0,2,0,1,"PPM-sat","random"
0.925346554092316,1.95408561010834,1,1,0,1,"PPM-sat","random"
0.981068211965112,0.507041619933472,2,0,1,0,"PPM-sat","random"
0.970015922676166,0.192577214404812,1,0,1,1,"PPM-sat","random"
0.752150768928604,172.243238539741,1,0,1,1,"PPM-sat","random"
0.98187339197542,0.0974207171622316,2,0,0,1,"PPM-sat","random"
0.954558494365199,0.0273046312384889,3,0,0,0,"PPM-sat","random"
0.983468830924189,0.342256124964795,0,0,3,0,"PPM-sat","random"
0.930898547422531,0.411890200837172,2,0,1,0,"PPM-sat","random"
0.953361185709319,1.18278814156754,2,1,0,0,"PPM-sat","random"
0.976187758710476,0.108212017821372,2,1,0,0,"PPM-sat","random"
0.951665087039437,1.89955088377455,1,0,1,1,"PPM-sat","random"
0.638995176579656,494.071008682664,2,0,0,1,"PPM-sat","random"
0.966411085312896,0.0777410935942578,2,0,0,1,"PPM-sat","random"
0.936145707876129,175.818228894079,1,1,0,1,"PPM-sat","random"
0.962361677096103,1.7438528950174,2,1,0,0,"PPM-sat","random"
0.966594033969255,0.312070808508505,1,1,1,0,"PPM-sat","random"
0.975730881475961,0.12673780214529,1,0,2,0,"PPM-sat","random"
0.974603287730009,2.30205373720855,2,0,1,0,"PPM-sat","random"
0.976599295725453,0.0370175839679264,2,0,0,1,"PPM-sat","random"
0.493841805708897,3.48533249622162,1,0,1,1,"PPM-sat","random"
0.960416026800449,0.135745222074489,1,0,2,0,"PPM-sat","random"
0.920913466264792,0.883338023345269,2,0,0,1,"PPM-sat","random"
0.921470352225978,0.51844116252123,0,0,1,2,"PPM-sat","random"
0.816153602043693,6.18391034799445,2,0,0,1,"PPM-sat","random"
0.970239200907811,0.139167694577036,1,0,1,1,"PPM-sat","random"
0.968493663749121,0.0360328444349967,1,0,1,1,"PPM-sat","random"
0.983972143588351,3.76704461450134,2,0,0,1,"PPM-sat","random"
0.859681081710233,3.39522161253981,1,0,1,1,"PPM-sat","random"
0.893908917409965,3384.88292072054,0,2,1,0,"PPM-sat","random"
0.967039934459042,0.998057491513542,3,0,0,0,"PPM-sat","random"
0.962985904851013,0.209187691305153,1,1,1,0,"PPM-sat","random"
0.986987859808417,0.556377982551014,1,1,0,1,"PPM-sat","random"
0.760807658358813,5.90433453077316,1,1,1,0,"PPM-sat","random"
0.951474854919328,0.6064761336494,2,0,0,1,"PPM-sat","random"
0.88783715461602,4.56181466377133,0,1,1,1,"PPM-sat","random"
0.934253585399301,70.3575402843234,0,0,0,3,"PPM-sat","random"
0.969979035756495,3.84248988461304,1,0,1,1,"PPM-sat","random"
0.951718566945031,0.584243368837548,2,0,1,0,"PPM-sat","random"
0.557726859914639,154.226608817731,0,1,0,2,"PPM-sat","random"
0.962364505843697,0.0537422053168257,2,0,0,1,"PPM-sat","random"
0.967881771026137,0.236263893117673,2,0,1,0,"PPM-sat","random"
0.826785307807582,5.10773107440944,1,1,0,1,"PPM-sat","random"
0.93200929050051,4.88844617313147,1,1,0,1,"PPM-sat","random"
0.954381775470805,0.242181515417332,2,0,0,1,"PPM-sat","random"
0.978002630852153,0.212047501386042,1,1,1,0,"PPM-sat","random"
0.976600359993665,0.096490118451788,1,1,1,0,"PPM-sat","random"
0.964077942602387,8.07970805012795,1,1,1,0,"PPM-sat","random"
0.974354954912216,0.147145433861993,1,0,1,1,"PPM-sat","random"
0.969916402719492,14.8789335323085,1,1,1,0,"PPM-sat","random"
0.980073973039084,0.189840186262453,2,1,0,0,"PPM-sat","random"
0.971515060904856,0.788712884736338,2,0,0,1,"PPM-sat","random"
0.944470287321097,2.54082645412089,0,1,1,1,"PPM-sat","random"
0.887180437363074,165.669797307569,1,0,1,1,"PPM-sat","random"
0.968544506996134,0.123706635789119,1,0,1,1,"PPM-sat","random"
0.97182466472705,0.0112088268180617,0,1,2,0,"PPM-sat","random"
0.978180940888244,3.2757680532433,1,1,0,1,"PPM-sat","random"
0.920444343801215,1.5732539489579,2,0,1,0,"PPM-sat","random"
0.968020630210978,1.08355739731097,1,1,0,1,"PPM-sat","random"
0.975362033205956,0.0121664406068165,3,0,0,0,"PPM-sat","random"
0.91084963223715,129.110081124294,1,1,0,1,"PPM-sat","random"
0.842523117300106,2.0593944713167,2,0,0,1,"PPM-sat","random"
0.945183243543306,23.6465350148269,1,2,0,0,"PPM-sat","random"
0.980075518953828,0.062315579717617,3,0,0,0,"PPM-sat","random"
0.966305414162207,1.44368949625685,1,1,0,1,"PPM-sat","random"
0.912469089933718,13.1245864018053,0,0,1,2,"PPM-sat","random"
0.972405090798814,1.76202106417753,1,1,1,0,"PPM-sat","random"
0.950955638909051,0.324203270687102,1,0,0,2,"PPM-sat","random"
0.924705630551259,9.60169629404515,0,3,0,0,"PPM-sat","random"
0.963187994118877,0.0543571622242673,0,1,2,0,"PPM-sat","random"
0.946796463497426,0.908870002281197,1,0,1,1,"PPM-sat","random"
0.948178106935194,2.47001049952016,1,1,0,1,"PPM-sat","random"
0.762925317304116,26.6213046428901,1,0,0,2,"PPM-sat","random"
0.958709050307158,6937.8560720077,2,0,0,1,"PPM-sat","random"
0.959148259541579,0.0260243978072272,2,0,0,1,"PPM-sat","random"
0.942272618371901,1758.40431575745,1,1,0,1,"PPM-sat","random"
0.980493937934811,9.49143351041929,1,1,1,0,"PPM-sat","random"
0.883113553977229,0.900446161506271,1,2,0,0,"PPM-sat","random"
0.812341405716351,0.870497338039788,1,0,0,2,"PPM-sat","random"
0.974256817391601,0.596309494315469,2,0,1,0,"PPM-sat","random"
0.756315047700348,26.9817983120156,2,0,0,1,"PPM-sat","random"
0.987646110379401,1.08617358768216,1,1,0,1,"PPM-sat","random"
0.821019324790241,1.14885396497787,0,2,1,0,"PPM-sat","random"
0.764900742598765,3.06396688828158,1,0,1,1,"PPM-sat","random"
0.98186290779527,0.150118280783327,2,0,0,1,"PPM-sat","random"
0.915876965254703,2.22165944452307,1,2,0,0,"PPM-sat","random"
0.97814336509419,0.103952224843916,1,0,1,1,"PPM-sat","random"
0.946707598969434,0.0670807151772524,2,0,0,1,"PPM-sat","random"
0.969144336785427,0.224974918837725,2,0,1,0,"PPM-sat","random"
0.887955158931752,66.5490193729264,1,0,1,1,"PPM-sat","random"
0.979085961014374,1.67204885351761,0,1,0,2,"PPM-sat","random"
0.554841858837692,73.4907792961483,1,1,0,1,"PPM-sat","random"
0.930655020503298,2.64842290460732,2,0,0,1,"PPM-sat","random"
0.655599915918252,11.4072769835937,1,2,0,0,"PPM-sat","random"
0.969121223298789,1.30693144354335,1,2,0,0,"PPM-sat","random"
0.96054884544259,0.873709777588261,1,1,1,0,"PPM-sat","random"
0.984460210639873,0.1922131579458,1,0,2,0,"PPM-sat","random"
0.707552660125481,19.1788347526631,1,2,0,0,"PPM-sat","random"
0.988334135101178,0.282177897777014,1,1,1,0,"PPM-sat","random"
0.948268447761046,0.275643263155173,2,0,1,0,"PPM-sat","random"
0.961798315320685,5.71497216247921,0,0,2,1,"PPM-sat","random"
0.972182320656854,0.902216561861509,2,0,0,1,"PPM-sat","random"
0.879366210003099,147.690964433673,0,1,1,1,"PPM-sat","random"
0.958280343221029,0.10631774653136,2,0,1,0,"PPM-sat","random"
0.950874633442631,0.392571096410855,0,0,2,1,"PPM-sat","random"
0.973491153663347,1.44479108033441,1,0,1,1,"PPM-sat","random"
0.962785385017676,0.400856844259974,2,0,1,0,"PPM-sat","random"
0.896476927563578,160.797980708673,1,0,0,2,"PPM-sat","random"
