"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.748744405946878,36821.016353488,1,1,0,1,"PPM-sat-NORM","edge"
0.977496379062338,13.7861855109661,1,1,0,1,"PPM-sat-NORM","edge"
0.936584057067766,1.05627574451957,1,1,1,0,"PPM-sat-NORM","edge"
0.964444717260556,5079.66862062359,2,0,0,1,"PPM-sat-NORM","edge"
0.977921152584986,6.26525569045405,1,0,2,0,"PPM-sat-NORM","edge"
0.966796118366745,25.8249821369789,1,0,1,1,"PPM-sat-NORM","edge"
0.738089930203388,108.660432134269,1,1,1,0,"PPM-sat-NORM","edge"
0.937571196664968,366.683079633611,2,1,0,0,"PPM-sat-NORM","edge"
0.955887092002881,26.1743211962228,1,0,0,2,"PPM-sat-NORM","edge"
0.660669470553578,40.2449088838475,0,1,1,1,"PPM-sat-NORM","edge"
0.87780019016576,47.5980056588697,0,0,2,1,"PPM-sat-NORM","edge"
0.893079900226004,965.8154920137,0,3,0,0,"PPM-sat-NORM","edge"
0.964761305540012,13.9540652685831,2,1,0,0,"PPM-sat-NORM","edge"
0.962230156925712,18.047915641952,1,0,2,0,"PPM-sat-NORM","edge"
0.977293265090372,26.3094431805232,1,0,1,1,"PPM-sat-NORM","edge"
0.161580899949594,6.0423054509509,2,0,0,1,"PPM-sat-NORM","edge"
0.894877595814816,15253.4317302274,2,0,0,1,"PPM-sat-NORM","edge"
0.970229595043331,16.0325365951108,0,0,2,1,"PPM-sat-NORM","edge"
0.974174271887084,3.12184596165155,2,0,1,0,"PPM-sat-NORM","edge"
0.953864408889567,NA,1,1,1,0,"PPM-sat-NORM","edge"
0.975593607213128,11.8607193161738,2,0,1,0,"PPM-sat-NORM","edge"
0.953556395909822,2.75755943345322,2,0,1,0,"PPM-sat-NORM","edge"
0.94391435667909,67.8249920940329,0,0,1,2,"PPM-sat-NORM","edge"
0.958943909068761,NA,1,0,1,1,"PPM-sat-NORM","edge"
0.964529803166766,124.862026261266,0,0,2,1,"PPM-sat-NORM","edge"
0.967866576372472,14.6321257926309,2,0,1,0,"PPM-sat-NORM","edge"
0.757405724513928,4771.47590143176,0,0,2,1,"PPM-sat-NORM","edge"
0.875891269636813,15.3954269805747,0,1,2,0,"PPM-sat-NORM","edge"
0.919379279309505,24.383609662467,0,0,2,1,"PPM-sat-NORM","edge"
0.917885266654694,9.1462551145326,2,1,0,0,"PPM-sat-NORM","edge"
0.893977013893246,71.1511689962592,0,1,1,1,"PPM-sat-NORM","edge"
0.958338878493793,13.4199812326179,2,0,1,0,"PPM-sat-NORM","edge"
0.914605144987394,Inf,0,1,0,2,"PPM-sat-NORM","edge"
0.860361517109628,2.35489947255593,0,1,1,1,"PPM-sat-NORM","edge"
0.979859745915833,6.89979218386161,2,0,1,0,"PPM-sat-NORM","edge"
0.888456283727683,8.93394821869161,2,1,0,0,"PPM-sat-NORM","edge"
0.962514928470567,128.326941905006,1,0,0,2,"PPM-sat-NORM","edge"
0.881791640755276,102.307087720839,2,1,0,0,"PPM-sat-NORM","edge"
0.967286534178376,12.7164458801937,1,1,1,0,"PPM-sat-NORM","edge"
0.963513542429609,135.819255374337,2,0,0,1,"PPM-sat-NORM","edge"
0.948537659713659,25.1830085137478,2,0,1,0,"PPM-sat-NORM","edge"
0.986956684796629,11.1406737762613,2,0,1,0,"PPM-sat-NORM","edge"
0.885349743959017,16012.0700427875,2,1,0,0,"PPM-sat-NORM","edge"
0.956696367629864,12.4697344225204,1,0,2,0,"PPM-sat-NORM","edge"
0.918991063076195,34.9654611753127,2,1,0,0,"PPM-sat-NORM","edge"
0.94494747232739,1062.42781053118,2,1,0,0,"PPM-sat-NORM","edge"
0.986613993018109,24.5443893795364,3,0,0,0,"PPM-sat-NORM","edge"
0.968381448615606,14.3142825673975,3,0,0,0,"PPM-sat-NORM","edge"
0.947235339337645,24.5611624801111,1,0,0,2,"PPM-sat-NORM","edge"
0.966786664044206,123.280909365206,2,0,0,1,"PPM-sat-NORM","edge"
0.882881230993272,796.917705276217,2,1,0,0,"PPM-sat-NORM","edge"
0.977107902504934,33.0871491554875,1,0,2,0,"PPM-sat-NORM","edge"
0.97810429706691,2.33929691034607,1,1,1,0,"PPM-sat-NORM","edge"
0.74372140151279,NA,1,0,1,1,"PPM-sat-NORM","edge"
0.94544382676412,30.86597800923,2,1,0,0,"PPM-sat-NORM","edge"
0.878345169617295,213.816766970571,1,1,0,1,"PPM-sat-NORM","edge"
0.972380850230619,17.5988723382434,3,0,0,0,"PPM-sat-NORM","edge"
0.811870179101833,0.326321033833716,0,2,0,1,"PPM-sat-NORM","edge"
0.956592906145122,12.0959004406577,1,0,2,0,"PPM-sat-NORM","edge"
0.900928954921813,249.670287967718,1,2,0,0,"PPM-sat-NORM","edge"
0.353978245464065,3.06118764990595,1,1,0,1,"PPM-sat-NORM","edge"
0.939467538855853,32.4791037608286,1,0,1,1,"PPM-sat-NORM","edge"
0.867534713630649,NA,1,2,0,0,"PPM-sat-NORM","edge"
0.964169875597843,NA,2,0,0,1,"PPM-sat-NORM","edge"
0.572545165399895,54.5705279816056,0,1,1,1,"PPM-sat-NORM","edge"
0.952951770293716,33.0568264298586,2,0,1,0,"PPM-sat-NORM","edge"
0.983101871814623,15.1542533247613,1,0,2,0,"PPM-sat-NORM","edge"
0.97741147261101,21.1936886283001,1,0,0,2,"PPM-sat-NORM","edge"
0.967512742470583,18.6288973573558,3,0,0,0,"PPM-sat-NORM","edge"
0.96136425226441,8.89221001838546,0,1,1,1,"PPM-sat-NORM","edge"
0.938627725149686,299.933049302268,0,0,0,3,"PPM-sat-NORM","edge"
0.957296757514042,6.45591696269262,2,0,1,0,"PPM-sat-NORM","edge"
0.977522718630168,2.54496590126287,1,1,1,0,"PPM-sat-NORM","edge"
0.920956600960418,291.91168767706,0,0,1,2,"PPM-sat-NORM","edge"
0.979405930567179,18.673013691817,2,1,0,0,"PPM-sat-NORM","edge"
0.970915370419792,25.326558044314,1,0,2,0,"PPM-sat-NORM","edge"
0.745385766038205,47.9487531355666,2,1,0,0,"PPM-sat-NORM","edge"
0.977392321087528,170.534518966895,3,0,0,0,"PPM-sat-NORM","edge"
0.961289605020172,10.3675022585451,2,0,1,0,"PPM-sat-NORM","edge"
0.977622164611864,16.6857945929715,2,0,1,0,"PPM-sat-NORM","edge"
0.780530198366542,13867.241478328,0,0,2,1,"PPM-sat-NORM","edge"
0.960781239716573,49.0757375865983,2,0,0,1,"PPM-sat-NORM","edge"
0.982109063995186,15.5154407261272,2,0,0,1,"PPM-sat-NORM","edge"
0.962521723029513,103.643377018854,2,0,0,1,"PPM-sat-NORM","edge"
0.927943030566432,40.3138553091123,0,0,1,2,"PPM-sat-NORM","edge"
0.93463027774019,118.454046852524,2,0,1,0,"PPM-sat-NORM","edge"
0.958643751249207,108.17456994229,3,0,0,0,"PPM-sat-NORM","edge"
0.922088221313655,49.6465601555801,2,1,0,0,"PPM-sat-NORM","edge"
0.913979820891135,76.6237176620287,2,1,0,0,"PPM-sat-NORM","edge"
0.912396808919359,12.8300235554694,2,0,0,1,"PPM-sat-NORM","edge"
0.935228207894335,42.8268468851673,0,1,0,2,"PPM-sat-NORM","edge"
0.86090273979787,32.9759800522735,0,2,0,1,"PPM-sat-NORM","edge"
0.663309227919856,564.005590178486,1,1,0,1,"PPM-sat-NORM","edge"
0.958444569104531,19.1244774271114,1,0,1,1,"PPM-sat-NORM","edge"
0.466369294950041,26669.4133024701,2,1,0,0,"PPM-sat-NORM","edge"
0.620219456485737,30.922180511326,2,1,0,0,"PPM-sat-NORM","edge"
0.868083197071846,0.150752621527805,1,0,1,1,"PPM-sat-NORM","edge"
0.856020933883954,1.08154094766647,1,2,0,0,"PPM-sat-NORM","edge"
0.50170431656753,19.7697662857918,1,2,0,0,"PPM-sat-NORM","edge"
0.776851361966,457.779650271515,0,1,2,0,"PPM-sat-NORM","edge"
0.713715871585887,48.9075007054513,2,0,0,1,"PPM-sat-NORM","edge"
0.899809748315603,23.1550166509413,1,1,0,1,"PPM-sat-NORM","edge"
0.935978012014182,222.185283978274,1,1,0,1,"PPM-sat-NORM","edge"
0.948549514458556,15.9747936945008,2,1,0,0,"PPM-sat-NORM","edge"
0.785966533224877,308.604543923341,1,1,0,1,"PPM-sat-NORM","edge"
0.957917207877311,16.4129739249313,1,0,2,0,"PPM-sat-NORM","edge"
0.975425497593051,14.5694098243133,2,0,1,0,"PPM-sat-NORM","edge"
0.976814795697302,14.9372657165931,1,2,0,0,"PPM-sat-NORM","edge"
0.961534545325226,15.329474834971,1,0,2,0,"PPM-sat-NORM","edge"
0.954784490787313,8.27911146746382,1,1,1,0,"PPM-sat-NORM","edge"
0.966364498003838,19.9067008667411,2,0,0,1,"PPM-sat-NORM","edge"
0.919417060939542,NA,1,0,2,0,"PPM-sat-NORM","edge"
0.950924259175336,NA,0,1,0,2,"PPM-sat-NORM","edge"
0.825026314231373,735.467117720583,0,2,1,0,"PPM-sat-NORM","edge"
0.8512856040538,NA,1,2,0,0,"PPM-sat-NORM","edge"
0.974660189838302,10.040631274046,0,0,2,1,"PPM-sat-NORM","edge"
0.780666715549392,1.68099341035661,2,1,0,0,"PPM-sat-NORM","edge"
0.966648665907879,19.7706551969212,3,0,0,0,"PPM-sat-NORM","edge"
0.764589297846621,59.7123215214319,1,2,0,0,"PPM-sat-NORM","edge"
0.798919309346914,1371.81106857971,0,0,1,2,"PPM-sat-NORM","edge"
0.628200898108072,51301.1624805005,0,1,2,0,"PPM-sat-NORM","edge"
0.981734905760845,39.9890647950555,2,0,0,1,"PPM-sat-NORM","edge"
0.956986779200093,18.8049093997104,2,0,0,1,"PPM-sat-NORM","edge"
0.55093731885545,45.3785920170803,1,2,0,0,"PPM-sat-NORM","edge"
0.861883816373536,319849.235450285,0,1,1,1,"PPM-sat-NORM","edge"
0.309297972767041,0.0995028934569342,1,1,0,1,"PPM-sat-NORM","edge"
0.692663184228531,11.639560535703,0,1,0,2,"PPM-sat-NORM","edge"
0.836884716050664,4.70570016233464,1,1,0,1,"PPM-sat-NORM","edge"
0.850519064088771,687.119022014951,0,1,0,2,"PPM-sat-NORM","edge"
0.986848138246985,8.30451928117342,3,0,0,0,"PPM-sat-NORM","edge"
0.960371574594175,8.9152405664058,2,0,0,1,"PPM-sat-NORM","edge"
0.970992219657416,11.295866454884,3,0,0,0,"PPM-sat-NORM","edge"
0.957037795075374,3.25737427037887,1,0,1,1,"PPM-sat-NORM","edge"
0.986987249718053,7.24898298478444,3,0,0,0,"PPM-sat-NORM","edge"
0.696826841585908,67.2466848190671,1,1,1,0,"PPM-sat-NORM","edge"
0.970875120232901,6.40401945555292,3,0,0,0,"PPM-sat-NORM","edge"
0.642171270105846,12.253270203687,0,1,2,0,"PPM-sat-NORM","edge"
0.840921916614935,992.33864600131,2,0,0,1,"PPM-sat-NORM","edge"
0.573480154140771,3.06418845126404,1,1,1,0,"PPM-sat-NORM","edge"
0.984326505030091,5.72887636729893,2,1,0,0,"PPM-sat-NORM","edge"
0.956819122831963,17.7179968131502,2,0,0,1,"PPM-sat-NORM","edge"
0.512120064129373,19.941458186213,0,1,1,1,"PPM-sat-NORM","edge"
0.753973926083523,983.515193717804,0,2,0,1,"PPM-sat-NORM","edge"
0.619163991582591,3.018594825923,0,2,1,0,"PPM-sat-NORM","edge"
0.96714694793143,2.60592297191314,1,1,0,1,"PPM-sat-NORM","edge"
0.724215433782951,0.637899856226073,0,3,0,0,"PPM-sat-NORM","edge"
0.932631853719834,240.726157463277,1,1,1,0,"PPM-sat-NORM","edge"
0.84414276214574,3.97620788716947,0,1,0,2,"PPM-sat-NORM","edge"
0.948299907868307,14.7648498670543,2,0,0,1,"PPM-sat-NORM","edge"
0.869565025038686,37.6541382819928,2,1,0,0,"PPM-sat-NORM","edge"
0.79687454168553,9.71435563043886,1,1,0,1,"PPM-sat-NORM","edge"
0.933036234168385,Inf,1,0,0,2,"PPM-sat-NORM","edge"
0.978653354769719,2.0864801741161,1,2,0,0,"PPM-sat-NORM","edge"
0.210227100554789,8.64530010298397,1,2,0,0,"PPM-sat-NORM","edge"
0.979915494517768,7.39642645571813,0,1,1,1,"PPM-sat-NORM","edge"
0.971675636718703,2.2988296300656,1,0,1,1,"PPM-sat-NORM","edge"
0.966078889738328,11.2808263778765,2,0,1,0,"PPM-sat-NORM","edge"
0.631467677134946,NA,0,1,1,1,"PPM-sat-NORM","edge"
0.656983171800455,1.30234479117846,1,2,0,0,"PPM-sat-NORM","edge"
0.908117638649644,31.5682835735129,1,2,0,0,"PPM-sat-NORM","edge"
0.941019025029646,2.01715321375477,0,0,1,2,"PPM-sat-NORM","edge"
0.959638583318809,29.7192263705617,1,0,1,1,"PPM-sat-NORM","edge"
0.951893058336364,2327.01814716561,1,0,1,1,"PPM-sat-NORM","edge"
0.704314593339774,3.53279469018507,2,1,0,0,"PPM-sat-NORM","edge"
0.939342302820993,231.594290950334,1,0,0,2,"PPM-sat-NORM","edge"
0.956745709362859,14.4578461246217,1,1,1,0,"PPM-sat-NORM","edge"
0.870293909584324,20.8668734884107,1,2,0,0,"PPM-sat-NORM","edge"
0.975031940228937,30.9255819647975,1,1,0,1,"PPM-sat-NORM","edge"
0.969446711340107,17.0148131216649,2,0,1,0,"PPM-sat-NORM","edge"
0.971287168953512,15.9510680631355,1,0,2,0,"PPM-sat-NORM","edge"
0.972112973034278,12.7596247728473,2,0,1,0,"PPM-sat-NORM","edge"
0.680073049620768,2.80818015436337,0,2,0,1,"PPM-sat-NORM","edge"
0.774276528964897,28.5806308055233,2,1,0,0,"PPM-sat-NORM","edge"
0.962384708734038,4234.82987601168,3,0,0,0,"PPM-sat-NORM","edge"
0.945135711362442,5.92173433101007,1,0,2,0,"PPM-sat-NORM","edge"
0.984004350946255,37.1929169318125,2,0,1,0,"PPM-sat-NORM","edge"
0.964563125779412,4620.24583797409,1,1,1,0,"PPM-sat-NORM","edge"
0.732498883266165,8.61690966794662,2,1,0,0,"PPM-sat-NORM","edge"
0.961677274170013,33.9679767437583,1,2,0,0,"PPM-sat-NORM","edge"
0.947593806671117,33.6532061573161,0,0,2,1,"PPM-sat-NORM","edge"
0.910673141124456,80.9302412358939,1,0,0,2,"PPM-sat-NORM","edge"
0.934231040920498,679.56126289315,0,0,0,3,"PPM-sat-NORM","edge"
0.956220968875434,5816.62033378142,2,0,0,1,"PPM-sat-NORM","edge"
0.956066905012778,0.84852123866083,0,1,1,1,"PPM-sat-NORM","edge"
0.94804148097881,26.6444344623686,0,1,0,2,"PPM-sat-NORM","edge"
0.955899765275783,258.198953416634,1,1,1,0,"PPM-sat-NORM","edge"
0.978185452728763,26.1804486182105,2,0,1,0,"PPM-sat-NORM","edge"
0.958332597636035,192.232968990003,1,1,0,1,"PPM-sat-NORM","edge"
0.706712002094493,Inf,0,1,0,2,"PPM-sat-NORM","edge"
0.852271327367637,NA,1,0,0,2,"PPM-sat-NORM","edge"
0.860590804985968,1470.09954143059,0,0,1,2,"PPM-sat-NORM","edge"
0.952583885959058,NA,2,0,0,1,"PPM-sat-NORM","edge"
0.869229957647238,NA,1,1,1,0,"PPM-sat-NORM","edge"
0.79024972726193,18.5140417986592,1,1,0,1,"PPM-sat-NORM","edge"
0.931309929201418,10.6265285615186,1,0,1,1,"PPM-sat-NORM","edge"
0.922543475187896,53.8212905571267,1,1,0,1,"PPM-sat-NORM","edge"
0.909261299988007,806834.104707727,1,1,1,0,"PPM-sat-NORM","edge"
0.983909252948798,7.55239987971996,2,0,1,0,"PPM-sat-NORM","edge"
0.937821261545358,22.3867206020964,0,0,2,1,"PPM-sat-NORM","edge"
0.938831802180924,66587.036571177,1,0,2,0,"PPM-sat-NORM","edge"
0.943072482380262,17.6923596148713,2,0,1,0,"PPM-sat-NORM","edge"
0.964062718429805,17.8697259245565,1,0,2,0,"PPM-sat-NORM","edge"
0.899797775263632,192.898517064562,0,2,0,1,"PPM-sat-NORM","edge"
0.808082740770704,922.603391047171,1,1,0,1,"PPM-sat-NORM","edge"
0.960090573805529,176.096812553418,2,0,1,0,"PPM-sat-NORM","edge"
0.967935916097967,50.6513351684586,2,0,1,0,"PPM-sat-NORM","edge"
0.834020034999562,46.0801817078813,1,1,0,1,"PPM-sat-NORM","edge"
0.982322755591114,3.66322468079737,1,0,1,1,"PPM-sat-NORM","edge"
0.96490464971523,14.7864128065029,1,0,1,1,"PPM-sat-NORM","edge"
0.958848750953057,12.3348569472195,3,0,0,0,"PPM-sat-NORM","edge"
0.928165885716039,29.90773371318,2,1,0,0,"PPM-sat-NORM","edge"
0.797006848841665,NA,1,2,0,0,"PPM-sat-NORM","edge"
0.80787564520871,33257.2830175026,0,2,1,0,"PPM-sat-NORM","edge"
0.9581072870102,3.66296003763879,1,2,0,0,"PPM-sat-NORM","edge"
0.990096829908445,8.94401478370558,2,0,0,1,"PPM-sat-NORM","edge"
0.971411736948257,5225.28217421878,3,0,0,0,"PPM-sat-NORM","edge"
0.985711675567704,7.71176507417386,3,0,0,0,"PPM-sat-NORM","edge"
0.816884132436663,NA,2,1,0,0,"PPM-sat-NORM","edge"
0.825113568692479,NA,1,1,0,1,"PPM-sat-NORM","edge"
0.932741142054649,4.2538669267443,2,1,0,0,"PPM-sat-NORM","edge"
0.969696110575233,8.01457509378415,0,0,1,2,"PPM-sat-NORM","edge"
0.942661260240483,13.7494012592942,2,0,0,1,"PPM-sat-NORM","edge"
0.899916841824695,52.8409081587325,1,1,1,0,"PPM-sat-NORM","edge"
0.967871160218003,15.6488681689289,1,0,1,1,"PPM-sat-NORM","edge"
0.951957279673424,12.8703999646701,2,1,0,0,"PPM-sat-NORM","edge"
0.56669081071723,1700436.80325915,1,1,1,0,"PPM-sat-NORM","edge"
0.97120484770359,12.4034777480381,1,0,1,1,"PPM-sat-NORM","edge"
0.976645022202073,4819.39073480709,2,0,0,1,"PPM-sat-NORM","edge"
0.948104682209991,6328.65276331961,1,0,2,0,"PPM-sat-NORM","edge"
0.969974017348651,71.0769942260699,1,0,1,1,"PPM-sat-NORM","edge"
0.686262659966011,0.765447185855611,1,0,0,2,"PPM-sat-NORM","edge"
0.858117564949933,189.035745321117,0,1,2,0,"PPM-sat-NORM","edge"
0.918104633404953,5.52439461228417,2,1,0,0,"PPM-sat-NORM","edge"
0.787587092210146,116552.538043861,1,2,0,0,"PPM-sat-NORM","edge"
0.961575415523156,87.5081306920322,1,0,0,2,"PPM-sat-NORM","edge"
0.947973060712868,Inf,0,1,2,0,"PPM-sat-NORM","edge"
0.892038577764536,38.1695843765047,1,0,1,1,"PPM-sat-NORM","edge"
0.810037304705574,175.250576452857,0,1,1,1,"PPM-sat-NORM","edge"
0.958631583434628,1425.84429007145,2,0,1,0,"PPM-sat-NORM","edge"
0.871776528072957,1336.59896895429,2,1,0,0,"PPM-sat-NORM","edge"
0.619174201945324,378.695923024503,1,1,1,0,"PPM-sat-NORM","edge"
0.691573583142191,4673.99692454035,1,1,1,0,"PPM-sat-NORM","edge"
0.922743078588189,3.60454495789705,0,1,2,0,"PPM-sat-NORM","edge"
0.984912642678542,28.6364373353643,0,1,1,1,"PPM-sat-NORM","edge"
0.955964211334392,69.1400698264705,1,0,0,2,"PPM-sat-NORM","edge"
0.919989573327639,26.9228267160352,3,0,0,0,"PPM-sat-NORM","edge"
0.557284257417182,0.482074006339635,0,2,1,0,"PPM-sat-NORM","edge"
0.902848460270996,52.2594919280077,1,0,1,1,"PPM-sat-NORM","edge"
0.963877159952011,28.6329104956529,2,0,1,0,"PPM-sat-NORM","edge"
0.779578344861086,529.688387993039,1,2,0,0,"PPM-sat-NORM","edge"
0.934032547393171,180.457993560453,1,1,0,1,"PPM-sat-NORM","edge"
0.294355273593764,5.61141446639775,1,1,1,0,"PPM-sat-NORM","edge"
0.726811194604184,9.06551113533069,1,2,0,0,"PPM-sat-NORM","edge"
0.846750464756284,18723.8841251362,1,1,0,1,"PPM-sat-NORM","edge"
0.925260776722714,156.124711181427,2,1,0,0,"PPM-sat-NORM","edge"
0.672544098316071,536.49586670849,1,1,1,0,"PPM-sat-NORM","edge"
0.724874091075345,1.05531605083825,1,0,0,2,"PPM-sat-NORM","edge"
0.957719204702835,13.1943311119176,0,1,2,0,"PPM-sat-NORM","edge"
0.859474898818686,16.3036202298404,1,2,0,0,"PPM-sat-NORM","edge"
0.94895295986343,24.9908230218242,1,0,2,0,"PPM-sat-NORM","edge"
0.969584373035555,16.1463994433181,1,1,1,0,"PPM-sat-NORM","edge"
0.959885809961018,38.9447722277859,2,0,0,1,"PPM-sat-NORM","edge"
0.970015757010603,10.3102622791703,2,1,0,0,"PPM-sat-NORM","edge"
0.973089434203556,2.76700608408444,1,1,0,1,"PPM-sat-NORM","edge"
0.965141638163831,515.910145598329,1,0,0,2,"PPM-sat-NORM","edge"
0.847217404090271,0.13008186906056,1,2,0,0,"PPM-sat-NORM","edge"
0.948785532608963,16.9551833690294,0,1,2,0,"PPM-sat-NORM","edge"
0.966923986497171,6.10913671736819,2,1,0,0,"PPM-sat-NORM","edge"
0.903057843687471,1062.84503088249,1,0,1,1,"PPM-sat-NORM","edge"
0.814775026071116,4.69302645175569,1,1,0,1,"PPM-sat-NORM","edge"
0.721621425834334,0.198930934907586,1,0,0,2,"PPM-sat-NORM","edge"
0.938141155965246,NA,0,2,1,0,"PPM-sat-NORM","edge"
0.97734851461971,4.02992760949034,1,0,0,2,"PPM-sat-NORM","edge"
0.977626492140983,26.9246119705848,2,0,0,1,"PPM-sat-NORM","edge"
0.971123773121384,11.7540225179211,1,0,2,0,"PPM-sat-NORM","edge"
0.491414121958071,4639.60576051164,1,1,1,0,"PPM-sat-NORM","edge"
0.94176276236991,116461.075016575,1,0,2,0,"PPM-sat-NORM","edge"
0.979791565087763,1328.05181742287,2,0,0,1,"PPM-sat-NORM","edge"
0.891111603215736,143.105474186519,1,2,0,0,"PPM-sat-NORM","edge"
0.558015853713713,0.243053286491671,1,1,0,1,"PPM-sat-NORM","edge"
0.829378919890498,50707.208081292,2,1,0,0,"PPM-sat-NORM","edge"
0.983290266542144,6.48557572887417,1,1,1,0,"PPM-sat-NORM","edge"
0.938258593675983,85.8943664652548,1,0,1,1,"PPM-sat-NORM","edge"
0.595053260702266,NA,2,1,0,0,"PPM-sat-NORM","edge"
0.978754901181432,11.4467920431622,1,1,0,1,"PPM-sat-NORM","edge"
0.61667764725024,118.958608398707,1,1,0,1,"PPM-sat-NORM","edge"
0.97954091262616,52.5887297602351,0,1,2,0,"PPM-sat-NORM","edge"
0.78054641918136,6.65363174336425,1,1,1,0,"PPM-sat-NORM","edge"
0.845608627391124,456.491753070176,1,1,0,1,"PPM-sat-NORM","edge"
0.830327348561799,900.128926938045,1,0,0,2,"PPM-sat-NORM","edge"
0.726900148839354,NA,0,1,0,2,"PPM-sat-NORM","edge"
0.707718134893724,4.52002860913201,2,1,0,0,"PPM-sat-NORM","edge"
0.703152944272569,18.3286173722153,1,0,0,2,"PPM-sat-NORM","edge"
0.840890132340085,0.827917141165707,2,1,0,0,"PPM-sat-NORM","edge"
0.963276620732909,3.60916960411225,1,1,1,0,"PPM-sat-NORM","edge"
0.95838063168804,11.7734604883917,2,0,1,0,"PPM-sat-NORM","edge"
0.872153905202826,760.659689201962,1,1,0,1,"PPM-sat-NORM","edge"
0.959715428028375,112.543558071038,1,2,0,0,"PPM-sat-NORM","edge"
0.93526487488172,43.9197654008739,1,0,0,2,"PPM-sat-NORM","edge"
0.975372253125599,11.2113895611904,1,1,0,1,"PPM-sat-NORM","edge"
0.736859240039803,NA,0,0,0,3,"PPM-sat-NORM","edge"
0.963059161573419,11.2019242495982,1,1,1,0,"PPM-sat-NORM","edge"
0.980805093988178,14.9613827157041,1,0,2,0,"PPM-sat-NORM","edge"
0.966673055159301,24.7784636086036,2,0,0,1,"PPM-sat-NORM","edge"
0.969055185796321,1406.27380330672,3,0,0,0,"PPM-sat-NORM","edge"
0.980882328448308,12.7278139306536,3,0,0,0,"PPM-sat-NORM","edge"
0.540676634081901,5043.52254426233,2,0,0,1,"PPM-sat-NORM","edge"
0.929516261970212,76.7215950177126,2,1,0,0,"PPM-sat-NORM","edge"
0.944310575599177,126.264939608036,0,1,1,1,"PPM-sat-NORM","edge"
0.968072033124025,34.9220116593146,1,0,1,1,"PPM-sat-NORM","edge"
0.973739368070889,0.901451346452043,1,0,0,2,"PPM-sat-NORM","edge"
0.75162515177482,165.017380717704,1,1,1,0,"PPM-sat-NORM","edge"
0.987249357992007,25.557067417728,0,2,0,1,"PPM-sat-NORM","edge"
0.971993032738919,122.165458744529,1,0,2,0,"PPM-sat-NORM","edge"
0.964821709610814,11.3358782303668,1,0,2,0,"PPM-sat-NORM","edge"
0.932600497993198,9.89214255916583,2,1,0,0,"PPM-sat-NORM","edge"
0.938962181945973,20.5589092432971,1,0,2,0,"PPM-sat-NORM","edge"
0.565131418471188,41263.4977113335,0,1,2,0,"PPM-sat-NORM","edge"
0.75196669775447,NA,0,2,1,0,"PPM-sat-NORM","edge"
0.966516476854421,4415.75621107953,2,0,0,1,"PPM-sat-NORM","edge"
0.972549650065537,10.91792135989,1,0,1,1,"PPM-sat-NORM","edge"
0.944911153736808,6.59547003311163,2,0,1,0,"PPM-sat-NORM","edge"
0.959996692030241,27.7705856222545,1,0,0,2,"PPM-sat-NORM","edge"
0.982082441546944,14.800306498559,2,0,1,0,"PPM-sat-NORM","edge"
0.910976697312097,3.5216575397519,1,1,1,0,"PPM-sat-NORM","edge"
0.97734252086987,6.27724597279976,1,1,1,0,"PPM-sat-NORM","edge"
0.75683871943441,444.620756980592,2,0,0,1,"PPM-sat-NORM","edge"
0.675757201465022,438.173221896723,0,3,0,0,"PPM-sat-NORM","edge"
0.822101484892213,4.76508827281875e+26,0,1,1,1,"PPM-sat-NORM","edge"
0.984182501380346,1449.06805564182,2,0,0,1,"PPM-sat-NORM","edge"
0.897345729132148,498.154108094235,1,1,1,0,"PPM-sat-NORM","edge"
0.978482633460783,1469.73152166587,2,0,1,0,"PPM-sat-NORM","edge"
0.962236092213271,NA,1,1,1,0,"PPM-sat-NORM","edge"
0.982782535319369,12.3454144144702,3,0,0,0,"PPM-sat-NORM","edge"
0.967971557913427,7.19197577898223,2,0,1,0,"PPM-sat-NORM","edge"
0.914323799526686,713.356659357556,0,0,2,1,"PPM-sat-NORM","edge"
0.949566287427898,128.084109706201,1,0,1,1,"PPM-sat-NORM","edge"
0.976880629483728,119.539949150542,2,0,0,1,"PPM-sat-NORM","edge"
0.836833050519474,100.465699436376,2,1,0,0,"PPM-sat-NORM","edge"
0.74871712755818,118.62412115849,1,1,0,1,"PPM-sat-NORM","edge"
0.851851984797607,654.898555526367,1,2,0,0,"PPM-sat-NORM","edge"
0.971011084225205,3.1858863962435,1,1,1,0,"PPM-sat-NORM","edge"
0.938518657793563,60.2526227940686,1,0,1,1,"PPM-sat-NORM","edge"
0.790114644009129,8.40893911316791,0,1,1,1,"PPM-sat-NORM","edge"
0.975140573531894,24.851691297995,2,0,1,0,"PPM-sat-NORM","edge"
0.827651785243102,0.388595904719306,1,0,0,2,"PPM-sat-NORM","edge"
0.920661155005529,101.224801788419,1,1,0,1,"PPM-sat-NORM","edge"
0.639052136318424,6.38508293765014,2,1,0,0,"PPM-sat-NORM","edge"
0.96916981935366,100.847632856128,3,0,0,0,"PPM-sat-NORM","edge"
0.969662857725548,159293.407808913,0,2,0,1,"PPM-sat-NORM","edge"
0.984207165067598,13.5535547132984,3,0,0,0,"PPM-sat-NORM","edge"
0.95350358002115,210.043109988712,1,0,0,2,"PPM-sat-NORM","edge"
0.954374317633964,121.287350762823,0,1,2,0,"PPM-sat-NORM","edge"
0.87273263731607,10.0747001020198,1,0,0,2,"PPM-sat-NORM","edge"
